time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.628126,-0.377535,0.469576,6914.16,0.241984,34.1099,0.037212,0.137387
0.631251,-0.376492,0.467919,6931.12,0.173936,16.96,0.068048,0.0974375
0.634376,-0.378096,0.469948,6945.23,0.110208,14.1099,0.063728,0.1273
0.637501,-0.381095,0.473958,6965.28,0.058927,20.0498,0.051281,0.111267
0.640626,-0.383374,0.476825,6969.87,0.00688552,4.59033,0.0520415,0.106439
0.643751,-0.398304,0.496315,7085.16,0.0350223,115.29,0.0281368,0.0792358
0.646876,-0.414712,0.517092,7193.88,0.0163916,108.72,0.0186307,0.0801161
0.650001,-0.44253,0.552643,7377.26,0.0318206,183.38,0.015429,0.0863911
0.653126,-0.457163,0.571429,7461.81,0.109724,84.5503,0.0779034,0.13528
0.656251,-0.471822,0.590812,7581.68,0.123856,119.87,0.014132,0.10045
0.659376,-0.478868,0.600553,7606.9,0.284848,25.2197,0.160992,0.19839
0.662501,-0.465428,0.585978,7511.62,0.557278,95.2798,0.27243,0.276487
0.665626,-0.450162,0.568071,7423.35,0.72326,88.27,0.165982,0.259551
0.668751,-0.417902,0.528123,7221.39,0.825481,201.96,0.102221,0.190231
0.671876,-0.421926,0.53371,7250.0,0.876852,28.6099,0.051371,0.116078
0.675001,-0.42141,0.533189,7253.57,0.88596,3.56982,0.00910801,0.092705
0.678126,-0.417524,0.528307,7240.04,0.886536,13.5298,0.000576019,0.0806798
0.681251,-0.415261,0.525207,7241.77,0.863376,1.72998,0.02316,0.0876578
0.684376,-0.4196,0.530296,7290.81,0.787471,49.04,0.075905,0.132015
0.687501,-0.416442,0.525988,7286.05,0.725025,4.76025,0.062446,0.104293
0.690627,-0.416339,0.525158,7306.25,0.70438,20.2002,0.020645,0.0910648
0.693752,-0.418736,0.527843,7352.54,0.658463,46.29,0.045917,0.0849054
0.696877,-0.426423,0.536839,7440.17,0.572959,87.6299,0.085504,0.108744
0.700002,-0.431516,0.542083,7488.5,0.511719,48.3301,0.06124,0.0963101
0.703127,-0.430682,0.540027,7492.4,0.486858,3.8999,0.024861,0.0852578
