time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.41875,-0.211233,0.252145,5165.38,-0.166554,2.66016,0.00109799,0.148174
0.421875,-0.206936,0.247983,5080.46,-0.178011,84.9199,0.011457,0.141716
0.425,-0.207256,0.25027,5068.39,-0.176874,12.0698,0.001137,0.142704
0.428126,-0.192843,0.233462,4941.8,-0.207522,126.59,0.030648,0.166597
0.431251,-0.171829,0.206974,4645.65,-0.221244,296.15,0.013722,0.152054
0.434376,-0.162827,0.196526,4541.84,-0.210046,103.81,0.011198,0.143359
0.437501,-0.154005,0.186425,4395.36,-0.195031,146.48,0.015015,0.152395
0.440626,-0.150485,0.182486,4367.01,-0.155914,28.3501,0.039117,0.15259
0.443751,-0.14895,0.179662,4499.4,-0.0880298,132.39,0.0678842,0.159177
0.446876,-0.16354,0.197405,4744.62,-0.0470819,245.22,0.0409479,0.145809
0.450001,-0.175035,0.210279,4915.65,-0.0272127,171.03,0.0198692,0.150922
0.453126,-0.188842,0.226884,5091.79,0.00469259,176.14,0.0319053,0.160797
0.456251,-0.20904,0.250733,5348.3,0.0456773,256.51,0.0409847,0.137395
0.459376,-0.235127,0.283719,5723.78,0.0612817,375.48,0.0156044,0.14631
0.462501,-0.266547,0.323527,6046.34,0.0377869,322.56,0.0234948,0.12456
0.465626,-0.295939,0.360198,6278.69,0.00342736,232.35,0.0343595,0.137593
0.468751,-0.330366,0.40471,6579.47,-0.00559158,300.78,0.00901894,0.131366
0.471876,-0.360331,0.442999,6766.39,-0.0212692,186.92,0.0156776,0.111539
0.475001,-0.385477,0.474778,6911.22,-0.0361092,144.83,0.01484,0.126006
0.478126,-0.402453,0.496185,6997.64,-0.0455019,86.4199,0.0093927,0.126104
0.481251,-0.398453,0.491671,6943.75,-0.0518513,53.8901,0.0063494,0.125558
0.484376,-0.394974,0.488777,6950.07,-0.043836,6.31982,0.0080153,0.125736
0.487501,-0.381732,0.472731,6832.49,-0.0578988,117.58,0.0140628,0.11262
0.490626,-0.371006,0.459105,6719.25,-0.0561329,113.24,0.0017659,0.126886
0.493751,-0.354448,0.438338,6559.71,-0.0709362,159.54,0.0148033,0.13236
0.496876,-0.324046,0.40119,6232.84,-0.0635223,326.87,0.0074139,0.12564
0.500001,-0.308324,0.381576,6051.04,-0.0560681,181.8,0.0074542,0.125862
0.503126,-0.294737,0.365748,5910.34,-0.0691682,140.7,0.0131001,0.114274
0.506251,-0.28922,0.360334,5864.41,-0.0804562,45.9297,0.011288,0.115966
0.509376,-0.295228,0.368736,5916.69,-0.065535,52.2798,0.0149212,0.141026
0.512501,-0.296648,0.371897,5991.41,-0.00177801,74.7202,0.063757,0.146327
0.515626,-0.304039,0.380764,6062.57,0.0354771,71.1597,0.0372551,0.147713
0.518751,-0.32062,0.401474,6250.87,0.0707517,188.3,0.0352746,0.141986
0.521876,-0.333769,0.416735,6445.44,0.12641,194.57,0.0556583,0.144157
0.525001,-0.368493,0.459317,6764.25,0.151351,318.81,0.024941,0.136733
0.528126,-0.392338,0.488206,7010.03,0.16428,245.78,0.012929,0.123176
0.531251,-0.39692,0.492863,7071.54,0.153143,61.5103,0.011137,0.106998
0.534376,-0.402966,0.499646,7175.7,0.152851,104.16,0.000292003,0.116955
0.537501,-0.400397,0.495505,7175.07,0.146502,0.630371,0.006349,0.11134
0.540626,-0.384496,0.474155,7061.71,0.129919,113.36,0.016583,0.0984632
0.543751,-0.371405,0.457431,6977.84,0.112236,83.8701,0.017683,0.0990177
0.546876,-0.367228,0.451112,6948.06,0.0646204,29.7798,0.0476156,0.106052
0.550001,-0.363693,0.445448,6949.29,0.0402582,1.22998,0.0243622,0.0978921
0.553126,-0.351627,0.428331,6851.98,0.0162711,97.3101,0.0239871,0.0843862
0.556251,-0.331758,0.401726,6700.66,0.0044303,151.32,0.0118408,0.0644739
0.559376,-0.316773,0.381217,6602.86,-0.00362527,97.8003,0.00805557,0.0551407
0.562501,-0.297267,0.355467,6469.82,-0.00829859,133.04,0.00467332,0.0725353
0.565626,-0.279947,0.332739,6346.43,-0.015334,123.39,0.00703541,0.071837
0.568751,-0.262674,0.310139,6209.55,-0.0248518,136.88,0.0095178,0.0626354
0.571876,-0.248471,0.291966,6066.37,-0.0453191,143.18,0.0204673,0.0649763
0.575001,-0.235385,0.275408,5941.17,-0.0619487,125.2,0.0166296,0.0630824
0.578126,-0.221234,0.256978,5807.98,-0.0753983,133.19,0.0134496,0.064513
0.581251,-0.205053,0.236331,5683.62,-0.0797869,124.36,0.00438859,0.0628009
0.584376,-0.191595,0.219439,5565.53,-0.0866658,118.09,0.0068789,0.0628414
0.587501,-0.173314,0.196272,5389.72,-0.0897423,175.81,0.0030765,0.0682591
0.590626,-0.156474,0.175435,5238.19,-0.0894238,151.53,0.000318505,0.059158
0.593751,-0.13998,0.154452,5078.52,-0.0882787,159.67,0.00114509,0.0524675
0.596876,-0.123639,0.133644,4914.66,-0.0848622,163.86,0.0034165,0.0518415
0.600001,-0.112501,0.119824,4798.24,-0.0723242,116.42,0.012538,0.0495866
0.603126,-0.104537,0.11002,4713.94,-0.0631232,84.3003,0.00920101,0.0502909
0.606251,-0.0936517,0.0959844,4596.62,-0.0652867,117.32,0.00216351,0.0579326
0.609376,-0.0807644,0.0799577,4443.52,-0.0462036,153.1,0.0190831,0.0536131
0.612501,-0.0740888,0.0721005,4326.49,-0.0173609,117.03,0.0288427,0.0540144
0.615626,-0.0806312,0.0809849,4331.1,0.0079235,4.60986,0.0252844,0.0603654
0.618751,-0.0828335,0.0836849,4321.53,0.033707,9.57031,0.0257835,0.0588283
0.621876,-0.0849997,0.0864274,4334.06,0.0572788,12.5303,0.0235718,0.052408
0.625001,-0.0871499,0.0882594,4334.91,0.0872424,0.850098,0.0299636,0.0590674
0.628126,-0.103652,0.109961,4495.83,0.113515,160.92,0.0262726,0.0589805
0.631251,-0.112502,0.119552,4575.39,0.155315,79.5601,0.0418,0.0641269
0.634376,-0.122383,0.130694,4666.49,0.185803,91.1001,0.030488,0.058529
0.637501,-0.137479,0.149065,4814.38,0.207027,147.89,0.021224,0.0621936
0.640626,-0.141553,0.153228,4903.84,0.224342,89.46,0.017315,0.0679132
0.643751,-0.154809,0.169106,5016.32,0.230781,112.48,0.006439,0.0632526
0.646876,-0.167326,0.184548,5120.37,0.234092,104.05,0.00331099,0.0615374
0.650001,-0.177729,0.196938,5266.81,0.233483,146.44,0.000608996,0.0690866
0.653126,-0.193761,0.215985,5454.26,0.230782,187.45,0.002701,0.0660762
0.656251,-0.20809,0.233859,5620.22,0.216111,165.96,0.014671,0.0649621
0.659376,-0.221484,0.249954,5763.31,0.197468,143.09,0.018643,0.0598427
0.662501,-0.23396,0.264538,5871.24,0.186157,107.93,0.011311,0.0648351
0.665626,-0.248011,0.281258,6009.43,0.180389,138.19,0.005768,0.0600406
0.668751,-0.274985,0.311008,6293.52,0.152789,284.09,0.0276,0.0611985
0.671876,-0.305291,0.350338,6531.1,0.152959,237.58,0.000170007,0.0581117
0.675001,-0.331443,0.385192,6718.02,0.143398,186.92,0.009561,0.0556594
0.678126,-0.356004,0.41859,6890.12,0.136293,172.1,0.00710501,0.0577838
0.681251,-0.377387,0.447678,7021.46,0.129224,131.34,0.00706899,0.0536116
0.684376,-0.398924,0.477723,7176.02,0.121466,154.56,0.007758,0.0580018
0.687501,-0.417246,0.502725,7278.26,0.1109,102.24,0.010566,0.0524594
0.690627,-0.435535,0.528955,7397.62,0.103362,119.36,0.007538,0.0535457
0.693752,-0.452466,0.553003,7494.82,0.0989142,97.1997,0.0044478,0.0556322
0.696877,-0.465997,0.572676,7572.35,0.0901264,77.5303,0.0087878,0.0587228
0.700002,-0.474461,0.585895,7615.13,0.0794875,42.7798,0.0106389,0.0512578
0.703127,-0.478931,0.594386,7665.08,0.0826879,49.9502,0.0032004,0.0690279
0.706252,-0.48243,0.600164,7684.73,0.0803494,19.6499,0.0023385,0.0550088
0.709377,-0.484131,0.603076,7689.87,0.0740776,5.14014,0.0062718,0.0622886
0.712502,-0.485069,0.605159,7706.94,0.0692382,17.0698,0.0048394,0.0685852
0.715627,-0.479785,0.598819,7683.59,0.0649467,23.3501,0.0042915,0.0628226
0.718752,-0.471482,0.588954,7624.89,0.0696836,58.6997,0.00473689,0.066801
0.721877,-0.464578,0.580319,7587.21,0.0624237,37.6802,0.0072599,0.0584655
0.725002,-0.455944,0.56935,7553.81,0.0558848,33.3999,0.0065389,0.0625472
0.728127,-0.444409,0.553423,7484.5,0.04739,69.3101,0.0084948,0.0523638
0.731252,-0.430003,0.53416,7417.02,0.0452405,67.48,0.0021495,0.059289
0.734377,-0.410543,0.507586,7301.99,0.0421011,115.03,0.0031394,0.0668086
0.737502,-0.394624,0.487059,7231.6,0.0397605,70.3901,0.0023406,0.0568942
0.740627,-0.375227,0.460919,7091.51,0.0399717,140.09,0.000211202,0.0610958
0.743752,-0.356942,0.437217,6995.85,0.0465417,95.6597,0.00657,0.0545521
0.746877,-0.33826,0.412266,6865.77,0.0520906,130.08,0.0055489,0.0550215
0.750002,-0.310909,0.377193,6692.96,0.0668329,172.81,0.0147423,0.0591268
0.753127,-0.286179,0.344266,6509.17,0.0739287,183.79,0.0070958,0.0557826
0.756252,-0.269384,0.322694,6386.31,0.0844758,122.86,0.0105471,0.0519536
0.759377,-0.256697,0.30701,6257.13,0.111126,129.18,0.0266502,0.0571499
0.762502,-0.234479,0.278731,6075.21,0.128585,181.92,0.017459,0.0576154
0.765627,-0.210039,0.246916,5897.16,0.150124,178.05,0.021539,0.0604997
0.768752,-0.195982,0.228714,5784.08,0.170623,113.08,0.020499,0.0558062
0.771877,-0.188539,0.218858,5713.77,0.1801,70.3101,0.00947699,0.0598478
0.775002,-0.178247,0.205381,5624.15,0.192474,89.6201,0.012374,0.0573452
0.778127,-0.167856,0.191835,5504.74,0.206014,119.41,0.01354,0.0566379
0.781252,-0.160913,0.183201,5407.42,0.21773,97.3203,0.011716,0.0542239
0.784377,-0.156391,0.177909,5316.63,0.234062,90.79,0.016332,0.0574732
0.787502,-0.155064,0.176555,5256.85,0.24715,59.7798,0.013088,0.0551737
0.790627,-0.154329,0.176045,5190.67,0.254596,66.1802,0.00744599,0.0571176
0.793752,-0.153442,0.176995,5117.7,0.262148,72.9697,0.007552,0.0723285
0.796877,-0.14715,0.169411,4987.8,0.270448,129.9,0.00830001,0.0667316
0.800002,-0.149624,0.174287,4954.14,0.291308,33.6597,0.02086,0.0647918
0.803127,-0.152837,0.179059,4915.52,0.289005,38.6201,0.00230297,0.0619431
0.806252,-0.150497,0.176482,4848.56,0.298587,66.96,0.00958198,0.0693963
0.809377,-0.145352,0.170569,4749.45,0.307237,99.1099,0.00865,0.0634203
0.812502,-0.141646,0.166156,4659.32,0.309478,90.1304,0.00224102,0.0611131
0.815627,-0.133696,0.156843,4537.01,0.318495,122.31,0.00901699,0.0685144
0.818752,-0.131222,0.154564,4491.31,0.312943,45.6997,0.00555199,0.0656892
0.821877,-0.130003,0.153156,4427.89,0.31192,63.4199,0.00102302,0.0681643
0.825002,-0.132941,0.157626,4434.81,0.303397,6.91992,0.00852299,0.0650159
0.828127,-0.13758,0.163932,4452.56,0.278348,17.75,0.025049,0.075863
0.831252,-0.142396,0.170169,4479.92,0.261091,27.3599,0.017257,0.0668573
0.834377,-0.147372,0.176421,4530.54,0.240487,50.6201,0.020604,0.0642559
0.837502,-0.160677,0.193192,4686.67,0.234391,156.13,0.00609599,0.0663671
0.840627,-0.165408,0.198192,4747.95,0.219353,61.2803,0.015038,0.0672157
0.843752,-0.173564,0.208046,4845.95,0.196939,98.0,0.022414,0.0585988
0.846877,-0.17888,0.215087,4928.25,0.174522,82.2998,0.022417,0.0618415
0.850002,-0.189284,0.228035,5057.83,0.152368,129.58,0.022154,0.0670218
0.853127,-0.200397,0.241433,5190.84,0.138916,133.01,0.013452,0.0677303
0.856252,-0.213788,0.257944,5337.82,0.113871,146.98,0.025045,0.0585085
0.859377,-0.227829,0.274816,5496.24,0.103572,158.42,0.010299,0.0718612
0.862502,-0.236302,0.284856,5599.46,0.0904486,103.22,0.0131234,0.0603092
0.865627,-0.250268,0.301688,5760.45,0.0750497,160.99,0.0153989,0.0581823
0.868752,-0.26264,0.315156,5936.53,0.0350411,176.08,0.0400086,0.0556449
0.871877,-0.271884,0.325797,6068.86,0.00775106,132.33,0.02729,0.0567801
0.875002,-0.286743,0.342786,6248.76,-0.0175424,179.9,0.0252935,0.0530644
0.878127,-0.303383,0.36252,6428.72,-0.0286322,179.96,0.0110898,0.0585701
0.881252,-0.317861,0.380413,6585.21,-0.0366783,156.49,0.0080461,0.0636535
0.884377,-0.328579,0.393071,6684.12,-0.0526989,98.9102,0.0160206,0.0544385
0.887502,-0.337233,0.403649,6766.67,-0.0651222,82.5498,0.0124233,0.0512499
0.890627,-0.345846,0.414151,6843.85,-0.0751055,77.1802,0.0099833,0.0426625
0.893752,-0.353447,0.423826,6915.0,-0.0836548,71.1499,0.0085493,0.0502844
0.896877,-0.362263,0.434401,6976.37,-0.0865669,61.3701,0.0029121,0.0492502
0.900002,-0.371108,0.445318,7042.53,-0.0891643,66.1597,0.0025974,0.0493089
0.903127,-0.377592,0.453221,7090.4,-0.0906298,47.8701,0.0014655,0.047732
0.906252,-0.377419,0.452823,7092.65,-0.093867,2.25,0.0032372,0.0491754
0.909377,-0.374664,0.44912,7082.45,-0.0914698,10.1997,0.00239719,0.0555601
0.912502,-0.373956,0.447366,7086.65,-0.0815964,4.19971,0.00987341,0.062237
0.915627,-0.372378,0.44547,7094.91,-0.078898,8.26025,0.0026984,0.0488807
0.918752,-0.370554,0.442704,7086.4,-0.0696388,8.51025,0.00925919,0.0496483
0.921877,-0.364374,0.434595,7051.74,-0.0573918,34.6597,0.012247,0.0650301
0.925002,-0.359545,0.428979,7047.79,-0.0440325,3.9502,0.0133593,0.0663283
0.928127,-0.351929,0.418742,6987.28,-0.0364932,60.5103,0.0075393,0.0551981
0.931252,-0.347851,0.413587,6973.25,-0.0320228,14.0298,0.0044704,0.042866
0.934377,-0.345738,0.410186,6955.55,-0.0232053,17.7002,0.0088175,0.0417046
0.937502,-0.346704,0.411497,6977.23,-0.00757404,21.6802,0.0156313,0.0478625
0.940627,-0.341599,0.40434,6946.35,0.00744832,30.8799,0.0150224,0.048018
0.943752,-0.336946,0.398238,6927.0,0.0185535,19.3501,0.0111052,0.0507884
0.946877,-0.333066,0.393415,6919.1,0.0288229,7.8999,0.0102694,0.0526108
0.950002,-0.331561,0.390927,6915.98,0.0458666,3.12012,0.0170437,0.055486
0.953128,-0.329059,0.387565,6908.91,0.0562654,7.06982,0.0103988,0.0450626
0.956253,-0.324937,0.382237,6890.42,0.065851,18.4902,0.0095856,0.0562617
0.959378,-0.32423,0.380823,6884.83,0.0888918,5.58984,0.0230408,0.0586838
0.962503,-0.327163,0.384726,6901.38,0.10011,16.5498,0.0112182,0.0526413
0.965628,-0.3309,0.389145,6906.52,0.110999,5.14014,0.010889,0.0592664
0.968753,-0.338854,0.399087,6933.25,0.123298,26.73,0.012299,0.0557199
0.971878,-0.335767,0.395588,6930.31,0.137912,2.93994,0.014614,0.056644
0.975003,-0.333839,0.393064,6915.85,0.1422,14.46,0.00428799,0.0517387
0.978128,-0.332083,0.390601,6895.83,0.143403,20.02,0.001203,0.0549854
0.981253,-0.33165,0.39002,6883.78,0.147047,12.0503,0.003644,0.0463123
0.984378,-0.335069,0.395449,6927.62,0.150062,43.8403,0.003015,0.0570229
0.987503,-0.33237,0.392077,6903.39,0.14747,24.23,0.002592,0.0566058
0.990628,-0.330708,0.390557,6898.9,0.149353,4.49023,0.001883,0.053831
0.993753,-0.331329,0.391379,6887.27,0.154299,11.6299,0.00494601,0.0466634
0.996878,-0.33385,0.395297,6897.5,0.155772,10.23,0.00147299,0.049373
1.0,-0.334167,0.396534,6874.36,0.158919,23.1401,0.00314701,0.0543125
1.00313,-0.331471,0.393742,6837.58,0.159978,36.7798,0.001059,0.0504986
1.00625,-0.32905,0.391043,6796.15,0.161361,41.4302,0.00138299,0.0535925
1.00938,-0.326265,0.388573,6757.15,0.17379,39.0,0.012429,0.0543156
1.0125,-0.322653,0.385121,6702.05,0.17835,55.1001,0.00456001,0.0481529
1.01563,-0.315681,0.37698,6621.75,0.187342,80.2998,0.008992,0.0340677
1.01875,-0.309539,0.369427,6555.28,0.199096,66.4702,0.011754,0.0365589
1.02188,-0.305913,0.365569,6528.81,0.207002,26.4697,0.007906,0.0378768
