time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.103125,-0.579626,0.699514,8779.65,-0.0522864,368.149,0.0048186,0.160766
0.10625,-0.569594,0.686137,8706.26,-0.0471435,73.3906,0.0051429,0.156805
0.109375,-0.518762,0.620292,8413.78,-0.0580711,292.479,0.0109276,0.163798
0.1125,-0.494443,0.59189,8215.47,-0.0406409,198.311,0.0174302,0.165625
0.115625,-0.444756,0.527558,7917.49,-0.0598344,297.979,0.0191935,0.166647
0.11875,-0.487115,0.579177,8209.54,-0.0764721,292.05,0.0166377,0.160368
0.121875,-0.512586,0.609723,8397.26,-0.0850093,187.72,0.0085372,0.174363
0.125,-0.474574,0.559387,8198.97,-0.110205,198.29,0.0251957,0.175138
0.128125,-0.453547,0.53052,8115.45,-0.122377,83.5195,0.012172,0.163246
0.13125,-0.45556,0.533454,8133.23,-0.145732,17.7798,0.023355,0.165805
0.134375,-0.426535,0.499764,7903.67,-0.153817,229.56,0.008085,0.176289
0.1375,-0.427185,0.504937,7901.46,-0.0887885,2.20996,0.0650285,0.171264
0.140625,-0.431473,0.513132,7939.55,-0.0277332,38.0898,0.0610553,0.187543
0.14375,-0.431203,0.515061,7894.49,0.00572859,45.0596,0.0334618,0.174799
0.146875,-0.418454,0.499525,7869.99,-0.00487349,24.5,0.0106021,0.178543
0.15,-0.457038,0.549246,8086.72,-0.00152662,216.73,0.00334687,0.192053
0.153125,-0.467323,0.561511,8121.52,-0.0122721,34.7998,0.0107455,0.175173
0.15625,-0.445196,0.531722,7982.4,0.0260052,139.12,0.0382773,0.178928
0.159375,-0.444075,0.529361,7985.79,0.0305395,3.39014,0.0045343,0.16357
0.1625,-0.448607,0.536382,8022.66,0.0413313,36.8701,0.0107918,0.169929
0.165625,-0.433595,0.519108,7925.24,0.0342101,97.4199,0.0071212,0.16892
0.16875,-0.426447,0.509085,7909.98,0.0210328,15.2603,0.0131773,0.152216
0.171875,-0.411093,0.491829,7830.64,0.0451484,79.3398,0.0241156,0.150263
0.175,-0.407518,0.488432,7769.6,0.0232029,61.04,0.0219455,0.147018
0.178125,-0.362669,0.434198,7453.02,0.0401637,316.58,0.0169608,0.140919
0.18125,-0.366917,0.44095,7425.2,0.0340587,27.8198,0.006105,0.151117
0.184375,-0.346304,0.417656,7267.35,0.0720708,157.85,0.0380121,0.153749
0.1875,-0.351852,0.423256,7276.68,0.0672819,9.33008,0.0047889,0.148557
0.190625,-0.346324,0.418762,7229.9,0.0310004,46.7803,0.0362815,0.151093
0.19375,-0.343946,0.414757,7205.26,0.0020254,24.6401,0.028975,0.152437
0.196875,-0.34859,0.420151,7177.85,0.0400148,27.4097,0.0379894,0.153368
0.2,-0.406965,0.493027,7565.97,0.023461,388.12,0.0165538,0.142858
0.203125,-0.392821,0.474841,7547.01,0.0238906,18.9604,0.0004296,0.148578
0.20625,-0.40542,0.489479,7657.45,0.0183214,110.44,0.0055692,0.13067
0.209375,-0.434681,0.524322,7881.21,0.0169298,223.76,0.0013916,0.139368
0.2125,-0.418495,0.500877,7818.03,0.0159105,63.1802,0.0010193,0.145448
0.215625,-0.451167,0.538031,8121.18,-0.000318512,303.15,0.016229,0.13988
0.21875,-0.431766,0.514336,7999.56,-0.00113469,121.62,0.000816178,0.126634
0.221875,-0.431388,0.514518,7970.09,-0.000839787,29.4702,0.000294903,0.133443
0.225,-0.425713,0.507198,7909.82,0.0198134,60.27,0.0206532,0.139037
0.228125,-0.448279,0.536906,8026.89,0.0106281,117.07,0.0091853,0.142957
0.23125,-0.444819,0.534583,7957.42,0.0141222,69.4702,0.0034941,0.136192
0.234375,-0.45649,0.546775,8039.6,0.027167,82.1802,0.0130448,0.14117
0.2375,-0.480519,0.574969,8206.92,0.0119741,167.32,0.0151929,0.138683
0.240625,-0.458696,0.544732,8106.82,-0.0253176,100.1,0.0372917,0.134641
0.24375,-0.468407,0.556626,8183.27,-0.0403897,76.4502,0.0150721,0.13887
0.246875,-0.453465,0.535773,8121.19,-0.0427913,62.0801,0.0024016,0.140835
0.25,-0.430952,0.508454,8026.76,-0.0366275,94.4302,0.0061638,0.155437
0.253125,-0.449148,0.528876,8149.35,-0.0209628,122.59,0.0156647,0.137556
0.25625,-0.439669,0.515419,8179.02,-0.0231878,29.6699,0.002225,0.141916
0.259375,-0.426879,0.499165,8116.39,-0.000988707,62.6299,0.0221991,0.135149
0.2625,-0.463006,0.545951,8281.31,0.0150938,164.919,0.0160825,0.140838
0.265625,-0.458267,0.541165,8141.87,0.000485584,139.439,0.0146082,0.150313
0.26875,-0.451147,0.527098,8186.29,0.0173899,44.4199,0.0169043,0.140908
0.271875,-0.484579,0.566157,8439.43,0.0144193,253.14,0.0029706,0.14227
0.275,-0.509514,0.597903,8625.13,0.0140529,185.7,0.0003664,0.147741
0.278125,-0.510169,0.598248,8651.72,0.00459044,26.5898,0.00946246,0.134517
0.28125,-0.570424,0.678424,8976.37,-0.0167697,324.65,0.0213601,0.130704
0.284375,-0.574834,0.684075,9009.17,-0.0283018,32.7998,0.0115321,0.127941
0.2875,-0.570878,0.681014,9042.42,-0.0265833,33.25,0.0017185,0.128426
0.290625,-0.577692,0.688677,9139.14,-0.0298209,96.7197,0.0032376,0.116985
0.29375,-0.587675,0.698746,9260.3,-0.0327386,121.16,0.0029177,0.123901
0.296875,-0.602174,0.714905,9357.46,-0.05485,97.1602,0.0221114,0.130777
0.3,-0.605339,0.719322,9352.16,-0.0614389,5.2998,0.0065889,0.12225
0.303125,-0.598272,0.712712,9254.1,-0.0681133,98.0605,0.0066744,0.12858
0.30625,-0.616026,0.736478,9298.96,-0.06955,44.8604,0.0014367,0.123227
0.309375,-0.592023,0.706052,9153.15,-0.0581698,145.81,0.0113802,0.139216
0.3125,-0.593288,0.704131,9211.98,-0.0531657,58.8301,0.0050041,0.134429
0.315625,-0.627501,0.74211,9418.73,-0.054775,206.75,0.0016093,0.151703
0.31875,-0.614066,0.722143,9360.12,-0.0605215,58.6104,0.0057465,0.141216
0.321875,-0.615772,0.723814,9383.67,-0.055121,23.5498,0.0054005,0.134772
0.325,-0.58523,0.682879,9202.5,-0.0562209,181.17,0.0010999,0.122207
0.328125,-0.534781,0.618022,8942.29,-0.0525571,260.21,0.0036638,0.137826
0.33125,-0.523094,0.602205,8870.25,-0.0577842,72.04,0.0052271,0.144191
0.334375,-0.468056,0.534807,8615.33,-0.0589543,254.92,0.0011701,0.139374
0.3375,-0.45046,0.515703,8510.43,-0.0744939,104.9,0.0155396,0.149553
0.340625,-0.419278,0.481023,8302.81,-0.052301,207.62,0.0221929,0.141445
0.34375,-0.419689,0.484987,8218.31,-0.0349381,84.5,0.0173629,0.140975
0.346875,-0.381925,0.441998,7806.16,-0.0365374,412.149,0.0015993,0.146159
0.35,-0.420608,0.494015,7892.01,-0.00668997,85.8496,0.0298474,0.156131
0.353125,-0.415256,0.490278,7757.59,0.0333537,134.42,0.0400437,0.142473
0.35625,-0.426659,0.507345,7691.63,0.0327132,65.96,0.0006405,0.140732
0.359375,-0.430927,0.515877,7621.62,0.022588,70.0098,0.0101252,0.14111
0.3625,-0.42909,0.516143,7510.81,0.00743816,110.81,0.0151498,0.137202
0.365625,-0.42137,0.508745,7427.01,0.0184691,83.8003,0.0110309,0.142716
0.36875,-0.447,0.541294,7576.74,-0.00939102,149.73,0.0278601,0.139306
0.371875,-0.470553,0.567808,7815.0,-0.0306545,238.26,0.0212635,0.140582
0.375,-0.500807,0.604514,8025.26,-0.0451317,210.26,0.0144772,0.132566
0.378125,-0.497975,0.599328,8028.92,-0.042684,3.66016,0.0024477,0.137903
0.38125,-0.518404,0.625003,8147.69,-0.0514157,118.77,0.0087317,0.128971
0.384375,-0.513526,0.617858,8120.61,-0.0316981,27.0801,0.0197176,0.124311
0.3875,-0.503415,0.603259,8067.19,-0.0212118,53.4199,0.0104863,0.124018
0.390625,-0.487158,0.582735,8008.12,-0.0105025,59.0698,0.0107093,0.13659
0.39375,-0.477604,0.569078,8031.69,-0.0536793,23.5698,0.0431768,0.156538
0.396875,-0.433991,0.516416,7734.99,-0.0334268,296.7,0.0202525,0.13711
0.4,-0.402605,0.480964,7498.9,-0.0243548,236.09,0.009072,0.145682
0.403125,-0.355793,0.422971,7198.63,-0.0166063,300.27,0.0077485,0.136871
0.40625,-0.329664,0.390235,7001.5,-0.0137355,197.13,0.0028708,0.157748
0.409375,-0.31076,0.367039,6828.94,-0.0116552,172.56,0.0020803,0.147543
0.4125,-0.295025,0.347475,6703.36,-0.00107756,125.58,0.0105776,0.133912
0.415625,-0.281257,0.33129,6510.49,-0.0103651,192.87,0.00928754,0.130558
0.41875,-0.293362,0.345329,6618.55,-0.0135917,108.06,0.0032266,0.128398
0.421875,-0.301558,0.355476,6667.08,0.00102523,48.5303,0.0146169,0.130903
0.425,-0.296331,0.35022,6607.07,0.0107163,60.0103,0.00969107,0.128595
0.428126,-0.290573,0.346291,6427.57,-0.0462274,179.5,0.0569437,0.140149
0.431251,-0.304155,0.363946,6536.93,-0.0635521,109.36,0.0173247,0.138584
0.434376,-0.321715,0.384289,6782.13,-0.0712966,245.2,0.00774451,0.143336
0.437501,-0.309533,0.369123,6754.51,-0.0488869,27.6201,0.0224097,0.145239
0.440626,-0.354744,0.425463,7114.56,-0.0338235,360.05,0.0150634,0.153305
0.443751,-0.385352,0.464956,7360.95,-0.0233804,246.39,0.0104431,0.145414
0.446876,-0.422971,0.512681,7627.21,-0.014031,266.26,0.0093494,0.151265
0.450001,-0.440003,0.534359,7775.89,-0.0131326,148.68,0.0008984,0.145772
0.453126,-0.447772,0.544309,7845.47,-0.0132363,69.5801,0.0001037,0.135251
0.456251,-0.44403,0.539115,7827.76,-0.0123373,17.7104,0.000899,0.135353
0.459376,-0.457232,0.555496,7888.94,-0.0234578,61.1802,0.0111205,0.128549
0.462501,-0.46763,0.567092,7926.48,-0.0132683,37.54,0.0101895,0.144419
0.465626,-0.464957,0.56137,7890.44,-0.0114601,36.04,0.0018082,0.134243
0.468751,-0.456418,0.549482,7861.97,-0.00819225,28.4697,0.00326785,0.128413
0.471876,-0.434182,0.525398,7617.68,-0.0234757,244.29,0.0152834,0.142878
0.475001,-0.414912,0.500141,7480.91,-0.0485531,136.77,0.0250774,0.133335
0.478126,-0.387953,0.466783,7309.1,-0.0627889,171.81,0.0142358,0.147306
0.481251,-0.375585,0.451281,7262.1,-0.0597892,47.0,0.0029997,0.161078
0.484376,-0.359234,0.433406,7114.96,-0.076842,147.14,0.0170528,0.144524
0.487501,-0.341099,0.409621,6986.86,-0.0848911,128.1,0.0080491,0.147704
0.490626,-0.353425,0.423035,7159.34,-0.0958067,172.48,0.0109156,0.151644
0.493751,-0.346483,0.413553,7100.99,-0.0728491,58.3496,0.0229576,0.148866
0.496876,-0.340533,0.40741,7021.78,-0.0319479,79.2104,0.0409012,0.13726
0.500001,-0.352259,0.424485,6969.21,0.0321788,52.5698,0.0641267,0.156479
0.503126,-0.354893,0.427883,6977.67,0.0716927,8.45996,0.0395139,0.135781
0.506251,-0.345586,0.416706,6864.73,0.113094,112.94,0.0414013,0.16604
0.509376,-0.35324,0.428924,6910.31,0.0988732,45.5801,0.0142208,0.16181
0.512501,-0.378935,0.462682,7061.82,0.0987828,151.51,9.03979e-05,0.14434
0.515626,-0.387089,0.474793,7130.58,0.0971161,68.7603,0.0016667,0.148204
0.518751,-0.382349,0.47004,7106.25,0.106477,24.3301,0.0093609,0.158291
0.521876,-0.378847,0.465755,7102.01,0.0945294,4.24023,0.0119476,0.139159
0.525001,-0.384059,0.471005,7157.66,0.119967,55.6504,0.0254376,0.149955
0.528126,-0.409705,0.499859,7415.09,0.136137,257.43,0.01617,0.149192
0.531251,-0.415307,0.505362,7456.1,0.159313,41.0103,0.023176,0.133767
0.534376,-0.40069,0.488397,7303.42,0.16459,152.68,0.00527701,0.12799
0.537501,-0.384368,0.466396,7158.5,0.174659,144.92,0.010069,0.124501
0.540626,-0.377843,0.458066,7101.51,0.15575,56.9902,0.018909,0.116788
0.543751,-0.384774,0.465366,7163.04,0.13145,61.5303,0.0243,0.124232
0.546876,-0.389615,0.470528,7241.9,0.098019,78.8599,0.033431,0.133361
0.550001,-0.362096,0.437673,7027.74,0.0869187,214.16,0.0111003,0.131902
0.553126,-0.354829,0.428242,7016.68,0.0789035,11.0601,0.00801519,0.138674
0.556251,-0.381032,0.462569,7172.9,0.0800368,156.22,0.00113329,0.136983
0.559376,-0.379653,0.460161,7161.31,0.0721079,11.5898,0.00792889,0.123915
0.562501,-0.3756,0.453665,7140.66,0.0748296,20.6499,0.0027217,0.115237
0.565626,-0.367827,0.444174,6955.75,0.0809603,184.91,0.0061307,0.115632
0.568751,-0.368213,0.444249,6904.46,0.087483,51.29,0.00652269,0.1261
0.571876,-0.370226,0.445623,6885.61,0.0227295,18.8501,0.0647535,0.12072
0.575001,-0.371023,0.444574,6949.72,-0.0005427,64.1104,0.0232722,0.123242
0.578126,-0.366368,0.438213,6923.02,-0.00155655,26.7002,0.00101385,0.124643
0.581251,-0.351212,0.420153,6816.15,0.00876153,106.87,0.0103181,0.116715
0.584376,-0.344677,0.412988,6761.4,0.0123094,54.75,0.00354787,0.126416
0.587501,-0.311054,0.371914,6605.69,0.0412671,155.71,0.0289577,0.13131
0.590626,-0.299632,0.356381,6652.2,0.0732332,46.5103,0.0319661,0.12683
0.593751,-0.315099,0.372876,6898.87,0.0558032,246.67,0.01743,0.122412
0.596876,-0.316382,0.374354,6858.12,0.0615543,40.75,0.0057511,0.111691
0.600001,-0.321657,0.382317,6817.42,0.0751689,40.7002,0.0136146,0.125602
0.603126,-0.322503,0.382489,6808.93,0.105195,8.48975,0.0300261,0.128175
0.606251,-0.328212,0.388987,6847.89,0.140333,38.96,0.035138,0.102936
0.609376,-0.331767,0.396179,6799.75,0.124457,48.1401,0.015876,0.0903213
0.612501,-0.32333,0.391533,6607.99,0.13767,191.76,0.013213,0.115785
0.615626,-0.323004,0.395277,6532.97,0.131303,75.02,0.006367,0.0979804
0.618751,-0.346169,0.425506,6669.84,0.116243,136.87,0.01506,0.101398
0.621876,-0.360884,0.44561,6779.96,0.0990243,110.12,0.0172187,0.0881186
0.625001,-0.365197,0.45058,6797.72,0.0993196,17.7603,0.000295296,0.0919989
0.628126,-0.378179,0.464733,6913.13,0.0949786,115.41,0.004341,0.0921689
0.631251,-0.377187,0.462551,6881.87,0.0982295,31.2598,0.0032509,0.0912086
0.634376,-0.386857,0.474982,6943.79,0.0886512,61.9199,0.0095783,0.0871298
0.637501,-0.383989,0.472408,6919.98,0.0763197,23.8101,0.0123315,0.0964319
0.640626,-0.37426,0.461654,6855.74,0.0586063,64.2397,0.0177134,0.0926853
0.643751,-0.367436,0.454243,6809.69,0.0410409,46.0503,0.0175654,0.10129
0.646876,-0.354655,0.438455,6715.53,0.000928423,94.1602,0.0401125,0.101752
0.650001,-0.355892,0.43985,6739.89,-0.019325,24.3604,0.0202534,0.0923523
0.653126,-0.354221,0.436822,6745.6,-0.0314497,5.70996,0.0121247,0.0977237
0.656251,-0.359178,0.439594,6823.48,-0.0289365,77.8799,0.0025132,0.0943168
0.659376,-0.36076,0.438315,6902.36,-0.0240154,78.8799,0.0049211,0.0885398
0.662501,-0.359532,0.433549,6918.22,-0.0169426,15.8604,0.0070728,0.0953117
0.665626,-0.350662,0.422264,6905.34,-0.0211931,12.8804,0.0042505,0.0962462
0.668751,-0.342446,0.411305,6897.51,-0.0254583,7.83008,0.0042652,0.0783283
0.671876,-0.338554,0.408614,6921.48,-0.0344839,23.9702,0.0090256,0.0758493
0.675001,-0.334634,0.403328,6899.38,-0.0422176,22.1001,0.0077337,0.0648593
0.678126,-0.327281,0.39385,6838.07,-0.0430594,61.3101,0.0008418,0.0656129
0.681251,-0.319647,0.383245,6740.76,-0.0391413,97.3101,0.0039181,0.0673732
0.684376,-0.310206,0.372486,6630.34,-0.0402591,110.42,0.0011178,0.0703053
0.687501,-0.308879,0.372012,6612.95,-0.0446844,17.3896,0.0044253,0.0758927
0.690627,-0.307354,0.369823,6589.71,-0.0444479,23.2402,0.0002365,0.0763209
0.693752,-0.302613,0.364105,6525.48,-0.0487305,64.23,0.0042826,0.0716787
0.696877,-0.301452,0.362895,6494.94,-0.0544395,30.54,0.005709,0.0618592
0.700002,-0.297215,0.358181,6430.7,-0.0617287,64.2397,0.0072892,0.0674589
0.703127,-0.29086,0.349966,6369.18,-0.0681686,61.52,0.0064399,0.0677237
0.706252,-0.279479,0.33663,6248.06,-0.0795979,121.12,0.0114293,0.0649319
0.709377,-0.265374,0.31904,6120.58,-0.0750661,127.48,0.0045318,0.0757902
0.712502,-0.256467,0.307924,6045.48,-0.0822812,75.1001,0.0072151,0.0695387
0.715627,-0.251431,0.301034,6004.73,-0.097509,40.75,0.0152278,0.0675823
0.718752,-0.245508,0.293623,5948.94,-0.103608,55.79,0.006099,0.0676469
0.721877,-0.244076,0.291547,5929.42,-0.107022,19.52,0.00341401,0.0637009
0.725002,-0.247137,0.29436,5964.11,-0.108606,34.6899,0.001584,0.0728961
0.728127,-0.243555,0.289839,5927.54,-0.115488,36.5698,0.006882,0.0671784
0.731252,-0.251779,0.299859,5989.15,-0.128983,61.6099,0.013495,0.0681261
0.734377,-0.258855,0.308779,6025.92,-0.14973,36.77,0.020747,0.0750324
0.737502,-0.262884,0.31464,6030.25,-0.19134,4.33008,0.04161,0.0798744
0.740627,-0.259179,0.310645,5975.11,-0.21343,55.1401,0.02209,0.0724954
0.743752,-0.259818,0.312577,5958.54,-0.220536,16.5698,0.00710599,0.0665486
0.746877,-0.25884,0.311761,5944.5,-0.223972,14.04,0.003436,0.0665075
0.750002,-0.249204,0.300911,5799.49,-0.237695,145.01,0.013723,0.0780686
0.753127,-0.256278,0.308595,5886.38,-0.257729,86.8896,0.020034,0.0715617
0.756252,-0.263419,0.316111,5973.38,-0.260803,87.0,0.00307402,0.0719444
0.759377,-0.268828,0.3215,6051.96,-0.25773,78.5801,0.00307301,0.0776093
0.762502,-0.278399,0.332542,6159.99,-0.248187,108.03,0.009543,0.0722431
0.765627,-0.28261,0.337622,6222.92,-0.243585,62.9297,0.004602,0.0832159
0.768752,-0.292137,0.347989,6329.96,-0.235881,107.04,0.007704,0.0687075
0.771877,-0.303684,0.361184,6444.92,-0.230094,114.96,0.005787,0.0683153
0.775002,-0.311106,0.369057,6528.05,-0.233047,83.1299,0.00295299,0.0779685
0.778127,-0.327032,0.387767,6649.03,-0.240364,120.98,0.00731701,0.0744265
0.781252,-0.324827,0.383867,6633.66,-0.242408,15.3696,0.00204401,0.0837957
0.784377,-0.337794,0.399123,6747.16,-0.246126,113.5,0.00371799,0.073882
0.787502,-0.338783,0.399548,6773.5,-0.249164,26.3398,0.003038,0.0701784
0.790627,-0.349186,0.412025,6892.58,-0.259448,119.08,0.010284,0.0745842
0.793752,-0.355809,0.418944,6972.71,-0.262876,80.1299,0.00342801,0.0664406
0.796877,-0.36061,0.42313,7049.6,-0.26128,76.8901,0.001596,0.0730871
0.800002,-0.364834,0.427698,7095.87,-0.264077,46.27,0.00279701,0.0737801
0.803127,-0.375384,0.438829,7233.89,-0.267906,138.02,0.003829,0.0676686
0.806252,-0.387474,0.452136,7361.69,-0.251869,127.8,0.016037,0.0785671
0.809377,-0.390307,0.453612,7398.01,-0.245506,36.3198,0.00636299,0.0662442
0.812502,-0.399278,0.46277,7512.65,-0.220901,114.64,0.024605,0.0693192
0.815627,-0.394783,0.457337,7496.12,-0.222855,16.5298,0.001954,0.0734111
0.818752,-0.403292,0.466019,7603.25,-0.215067,107.13,0.007788,0.0676852
0.821877,-0.401836,0.463273,7631.1,-0.207449,27.8501,0.007618,0.0596955
0.825002,-0.402259,0.464615,7642.25,-0.19261,11.1499,0.014839,0.0662194
0.828127,-0.408252,0.471648,7705.03,-0.184041,62.7798,0.008569,0.0736466
0.831252,-0.402183,0.465852,7667.34,-0.166551,37.6899,0.01749,0.0617513
0.834377,-0.388857,0.450851,7585.9,-0.145231,81.4399,0.02132,0.0740761
0.837502,-0.378072,0.439085,7498.65,-0.125686,87.25,0.019545,0.0624988
0.840627,-0.369708,0.431542,7397.05,-0.102518,101.6,0.023168,0.0706447
0.843752,-0.357362,0.418204,7269.49,-0.0806431,127.56,0.0218749,0.0642487
0.846877,-0.3487,0.408575,7176.11,-0.0589609,93.3804,0.0216822,0.0720365
0.850002,-0.33947,0.398966,7064.57,-0.0365921,111.54,0.0223688,0.0617718
0.853127,-0.337665,0.398136,7013.44,-0.00745634,51.1299,0.0291358,0.0676971
0.856252,-0.338232,0.398855,7009.83,0.0110138,3.60986,0.0184701,0.0630244
0.859377,-0.33676,0.397191,6980.97,0.0299715,28.8599,0.0189577,0.0646029
0.862502,-0.33463,0.394927,6946.51,0.0445205,34.4604,0.014549,0.0618879
0.865627,-0.331597,0.391415,6904.79,0.054663,41.7197,0.0101425,0.0592156
0.868752,-0.326826,0.385371,6832.11,0.0701502,72.6802,0.0154872,0.0636415
0.871877,-0.322172,0.380391,6765.06,0.0803972,67.0498,0.010247,0.0639027
0.875002,-0.327899,0.388315,6774.84,0.0813918,9.77979,0.000994593,0.0671715
0.878127,-0.324433,0.384135,6721.26,0.0771153,53.5801,0.0042765,0.0656347
0.881252,-0.321279,0.380532,6678.7,0.079137,42.5596,0.0020217,0.0663541
0.884377,-0.317435,0.376387,6634.94,0.0786357,43.7603,0.000501297,0.0632567
0.887502,-0.312405,0.37023,6583.48,0.0800804,51.46,0.0014447,0.0619033
0.890627,-0.308869,0.36603,6543.73,0.079164,39.75,0.000916399,0.0615459
0.893752,-0.307297,0.364419,6518.22,0.0828547,25.5098,0.0036907,0.0668102
0.896877,-0.306763,0.364102,6499.92,0.0891633,18.3003,0.0063086,0.0676222
0.900002,-0.312548,0.370404,6561.58,0.090593,61.6602,0.0014297,0.0637393
0.903127,-0.324494,0.384729,6688.57,0.090095,126.99,0.000498004,0.0684546
0.906252,-0.343997,0.407702,6890.68,0.0973418,202.11,0.0072468,0.0723009
0.909377,-0.34892,0.41365,6955.52,0.0907669,64.8398,0.0065749,0.0667675
0.912502,-0.345109,0.409194,6941.76,0.0931821,13.7603,0.0024152,0.0711206
0.915627,-0.336984,0.3984,6895.13,0.0960368,46.6299,0.0028547,0.0712505
0.918752,-0.324897,0.384368,6791.25,0.0919937,103.88,0.0040431,0.0647635
0.921877,-0.308274,0.364529,6657.64,0.0828859,133.61,0.0091078,0.0643573
0.925002,-0.294158,0.348565,6537.66,0.072276,119.98,0.0106099,0.0688752
0.928127,-0.286249,0.338923,6495.86,0.0701182,41.8003,0.00215781,0.0681352
0.931252,-0.277812,0.328006,6452.92,0.0715444,42.9399,0.00142621,0.0688923
0.934377,-0.265226,0.312998,6328.63,0.0563698,124.29,0.0151746,0.069231
0.937502,-0.254359,0.300233,6189.11,0.0416761,139.52,0.0146937,0.0674768
0.940627,-0.240166,0.283305,5984.41,0.0339399,204.7,0.0077362,0.0675741
0.943752,-0.227717,0.267899,5802.77,0.0075516,181.64,0.0263883,0.0687014
0.946877,-0.219764,0.258398,5690.17,-0.0163072,112.6,0.0238588,0.0725747
0.950002,-0.216095,0.254897,5629.47,-0.040531,60.6997,0.0242238,0.0726761
0.953128,-0.211083,0.24907,5570.01,-0.0666122,59.4604,0.0260812,0.0691704
0.956253,-0.213507,0.252776,5567.9,-0.0927397,2.10986,0.0261275,0.0683422
0.959378,-0.213543,0.253485,5508.07,-0.118221,59.8301,0.0254813,0.0598001
0.962503,-0.211388,0.251212,5438.62,-0.130011,69.4497,0.01179,0.0561888
0.965628,-0.21345,0.253934,5452.95,-0.133453,14.3301,0.00344199,0.0479746
0.968753,-0.217485,0.259147,5488.73,-0.13676,35.7798,0.003307,0.0496133
0.971878,-0.226897,0.271112,5569.92,-0.140997,81.1899,0.004237,0.0603108
0.975003,-0.232772,0.278419,5617.44,-0.144009,47.52,0.003012,0.0537438
0.978128,-0.23589,0.282623,5636.39,-0.145784,18.9502,0.00177501,0.0509771
0.981253,-0.23601,0.283292,5624.71,-0.149085,11.6802,0.00330099,0.0505419
0.984378,-0.231649,0.278381,5569.99,-0.151493,54.7197,0.002408,0.052222
0.987503,-0.223311,0.268229,5466.32,-0.136211,103.67,0.015282,0.0572114
0.990628,-0.219576,0.263965,5417.84,-0.137398,48.48,0.00118701,0.0166477
0.993753,-0.215087,0.25886,5358.9,-0.137082,58.9399,0.000316009,0.016898
0.996878,-0.211784,0.255229,5307.06,-0.146357,51.8398,0.009275,0.0172441
1.0,-0.208052,0.251378,5220.78,-0.188119,86.2803,0.041762,0.0193817
1.00313,-0.198982,0.241271,5078.58,-0.207004,142.2,0.018885,0.0182544
1.00625,-0.196026,0.238224,5029.81,-0.218168,48.77,0.011164,0.0176572
1.00938,-0.201674,0.245618,5095.88,-0.223844,66.0698,0.005676,0.01907
