time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.36875,-0.159357,0.183402,5011.85,-1.12823,4.97021,0.06408,0.224174
0.371875,-0.153687,0.166114,5035.58,1.26938,23.73,2.39761,2.35228
0.375,-0.144277,0.154313,4951.06,0.925502,84.52,0.343878,0.178749
0.378125,-0.131844,0.137812,4834.91,0.672126,116.15,0.253376,0.111552
0.38125,-0.117287,0.118799,4695.11,0.422993,139.8,0.249133,0.11069
0.384375,-0.12189,0.124314,4771.55,0.206469,76.4399,0.216524,0.118443
0.3875,-0.128978,0.133973,4865.99,0.0188703,94.4404,0.187599,0.126723
0.390625,-0.137694,0.144461,4944.95,-0.181622,78.96,0.200492,0.109752
0.39375,-0.167537,0.186474,5135.29,-0.373089,190.34,0.191467,0.110402
0.396875,-0.16263,0.182603,4990.55,-0.426716,144.74,0.053627,0.138674
0.4,-0.155912,0.176494,4802.74,-0.220618,187.81,0.206098,0.354578
0.403125,-0.141429,0.157359,4692.78,0.199968,109.96,0.420586,0.500206
0.40625,-0.145077,0.162204,4990.71,0.897842,297.93,0.697874,0.611524
0.409375,-0.152778,0.166938,5239.2,1.49992,248.49,0.602078,0.618484
0.4125,-0.156645,0.170412,5263.12,1.66382,23.9199,0.1639,0.253643
0.415625,-0.166071,0.183221,5283.3,1.10535,20.1797,0.55847,0.36931
0.41875,-0.170237,0.184494,5668.98,-3.11725,385.68,2.06059,1.16466
0.421875,-0.165847,0.186731,5130.15,-1.92901,538.83,1.18824,1.35348
0.425,-0.163504,0.175798,5250.72,-1.2994,120.57,0.62961,0.577805
0.428126,-0.17117,0.184272,5545.34,-0.0930974,294.62,1.2063,1.06648
0.431251,-0.168633,0.180214,5638.61,0.625296,93.27,0.718393,0.657294
0.434376,-0.177543,0.191954,5706.65,0.97607,68.04,0.350774,0.341212
0.437501,-0.185609,0.20153,5769.97,1.09759,63.3203,0.12152,0.147047
0.440626,-0.195043,0.213337,5838.18,1.11724,68.21,0.01965,0.0948851
0.443751,-0.194398,0.211972,5838.72,1.08102,0.540039,0.03622,0.0979081
0.446876,-0.196456,0.213373,5907.97,1.01049,69.25,0.0705301,0.125283
0.450001,-0.190894,0.204892,5922.19,0.92923,14.2197,0.08126,0.131639
0.453126,-0.194844,0.209992,5947.19,0.849318,25.0,0.0799119,0.137249
0.456251,-0.192788,0.207247,5962.91,0.738378,15.7202,0.11094,0.134702
0.459376,-0.200468,0.214881,6024.57,0.612921,61.6597,0.125457,0.16017
0.462501,-0.204692,0.220311,6063.34,0.491932,38.77,0.120989,0.167739
0.465626,-0.214426,0.231007,6105.9,0.353321,42.5601,0.138611,0.149527
0.468751,-0.204758,0.220292,6010.91,0.22299,94.9897,0.130331,0.154318
0.471876,-0.188244,0.200596,5832.72,0.0290281,178.19,0.193962,0.170208
0.475001,-0.169057,0.177252,5675.31,-0.239303,157.41,0.268331,0.231306
0.478126,-0.144766,0.146772,5440.43,1.11297,234.88,1.35227,0.89935
0.481251,-0.148339,0.151337,5470.39,0.930487,29.96,0.182483,0.180393
0.484376,-0.152523,0.158116,5445.4,1.1055,24.9902,0.175013,0.14637
0.487501,-0.167137,0.176554,5537.97,1.07399,92.5703,0.03151,0.106219
0.490626,-0.16916,0.178399,5602.85,1.30046,64.8799,0.22647,0.150867
0.493751,-0.1746,0.185547,5671.56,1.63853,68.71,0.33807,0.227992
0.496876,-0.176647,0.188915,5737.9,1.93717,66.3398,0.29864,0.233503
0.500001,-0.184821,0.194966,5950.74,2.20227,212.84,0.2651,0.192877
0.503126,-0.197643,0.209587,6091.39,2.46708,140.65,0.26481,0.233808
0.506251,-0.186329,0.19162,6091.56,2.65697,0.169922,0.18989,0.161262
0.509376,-0.201741,0.212476,6164.95,2.75135,73.3901,0.0943799,0.120869
0.512501,-0.196848,0.210252,6039.76,2.75506,125.19,0.00371003,0.10607
0.515626,-0.19867,0.214815,5980.76,2.77648,59.0,0.02142,0.101876
0.518751,-0.19643,0.214608,5935.7,2.68704,45.0596,0.0894399,0.110741
0.521876,-0.186071,0.20108,5814.91,2.57534,120.79,0.1117,0.159735
0.525001,-0.150866,0.157631,5388.3,2.38683,426.61,0.18851,0.290098
0.528126,-0.145857,0.167002,4792.43,1.7698,595.87,0.61703,0.512927
0.531251,-0.183625,0.215288,5184.2,1.03853,391.77,0.73127,0.521367
0.534376,-0.190521,0.215189,5473.55,0.95683,289.35,0.0817,0.337257
0.537501,-0.201067,0.224438,5661.2,1.01746,187.65,0.06063,0.264291
0.540626,-0.193932,0.21384,5637.06,1.07924,24.1401,0.06178,0.184793
0.543751,-0.208155,0.228287,5825.94,1.04867,188.88,0.0305699,0.111392
0.546876,-0.219169,0.240249,5987.57,1.03181,161.63,0.01686,0.106481
0.550001,-0.206791,0.222938,5907.74,0.951101,79.8296,0.080709,0.116605
0.553126,-0.203133,0.218068,5924.18,0.912547,16.4399,0.038554,0.100991
0.556251,-0.163258,0.16748,5578.89,1.27154,345.29,0.358993,1.41211
0.559376,-0.16536,0.16288,5817.04,1.30265,238.15,0.0311099,0.361309
0.562501,-0.166766,0.177881,5384.14,0.920473,432.9,0.382177,0.304386
0.565626,-0.127564,0.151554,4268.6,-0.296901,1115.54,1.21737,0.674418
0.568751,-0.16632,0.183281,5299.5,-0.759879,1030.9,0.462978,0.614096
0.571876,-0.146836,0.155689,5243.29,-0.911785,56.21,0.151906,0.170471
0.575001,-0.166758,0.182206,5431.05,-0.959704,187.76,0.047919,0.161105
0.578126,-0.165439,0.174062,5555.37,-0.952045,124.32,0.00765896,0.13468
0.581251,-0.163106,0.171339,5600.53,-0.995637,45.1597,0.043592,0.115206
0.584376,-0.166856,0.175434,5653.84,-1.08071,53.3101,0.0850731,0.132075
0.587501,-0.176792,0.188142,5745.51,-1.08544,91.6699,0.00472999,0.102555
0.590626,-0.188929,0.204933,5829.01,-1.20877,83.5,0.12333,0.188062
0.593751,-0.194406,0.211083,5881.71,-1.2211,52.7002,0.0123299,0.120258
0.596876,-0.210175,0.231772,5983.41,-1.35086,101.7,0.12976,0.221787
0.600001,-0.215796,0.237636,6011.16,-1.36362,27.75,0.01276,0.111434
0.603126,-0.216966,0.238819,6037.5,-1.40255,26.3398,0.0389299,0.115096
0.606251,-0.231944,0.257105,6116.57,-1.46382,79.0698,0.06127,0.135623
0.609376,-0.234007,0.260764,6134.67,-1.46199,18.1001,0.00182998,0.0925202
0.612501,-0.237997,0.265667,6160.45,-1.49262,25.7803,0.03063,0.117868
0.615626,-0.232952,0.260527,6112.36,-1.44487,48.0903,0.04775,0.10607
0.618751,-0.237457,0.266311,6120.2,-1.36358,7.84033,0.08129,0.121872
0.621876,-0.205976,0.223185,5922.74,-1.33243,197.46,0.03115,0.104214
0.625001,-0.212398,0.231768,5980.81,-1.31512,58.0698,0.01731,0.1032
0.628126,-0.209585,0.229294,5982.93,-1.2827,2.12012,0.03242,0.103359
0.631251,-0.213596,0.233444,6034.89,-1.16949,51.96,0.11321,0.163138
0.634376,-0.214984,0.236892,6046.52,-1.13157,11.6299,0.03792,0.119747
0.637501,-0.2274,0.253635,6126.17,-1.02454,79.6499,0.10703,0.160814
0.640626,-0.231883,0.259338,6144.16,-1.08811,17.9902,0.06357,0.115184
0.643751,-0.240305,0.268041,6215.73,-0.92621,71.5698,0.1619,0.186604
0.646876,-0.231399,0.255352,6168.48,-0.951657,47.25,0.025447,0.0939523
0.650001,-0.21694,0.235883,6068.7,-0.819038,99.7798,0.132619,0.150617
0.653126,-0.214141,0.233335,6021.53,-0.790551,47.1704,0.028487,0.114477
0.656251,-0.209842,0.228597,5974.81,-0.70281,46.7197,0.087741,0.18059
0.659376,-0.248693,0.265543,6532.33,0.357039,557.52,1.05985,0.824294
0.662501,-0.231458,0.242829,6445.14,0.280671,87.1899,0.076368,0.125884
0.665626,-0.211509,0.216064,6352.12,0.133663,93.02,0.147008,0.188717
0.668751,-0.201858,0.203404,6292.98,0.100493,59.1401,0.03317,0.0993611
0.671876,-0.201989,0.205618,6249.78,0.0537619,43.2002,0.0467311,0.113523
0.675001,-0.202699,0.208686,6199.66,-0.022824,50.1196,0.0765859,0.145931
0.678126,-0.205324,0.213507,6182.47,-0.134692,17.1899,0.111868,0.112205
0.681251,-0.194644,0.202238,6061.05,-0.18198,121.42,0.047288,0.113463
0.684376,-0.195748,0.20294,6082.49,-0.185931,21.4404,0.003951,0.103452
0.687501,-0.175869,0.1702,5945.15,-0.708891,137.34,0.52296,0.68232
0.690627,-0.159284,0.148629,5830.53,-0.774171,114.62,0.06528,0.127033
0.693752,-0.150914,0.136949,5754.87,-0.852111,75.6597,0.07794,0.116204
0.696877,-0.17817,0.174851,5898.35,-0.910546,143.48,0.058435,0.109967
0.700002,-0.186749,0.188352,5925.36,-1.05703,27.0098,0.146484,0.152376
0.703127,-0.205866,0.216835,5968.93,-1.03641,43.5703,0.02062,0.136185
0.706252,-0.22537,0.241829,6103.05,-1.20416,134.12,0.16775,0.170033
0.709377,-0.220355,0.234606,6057.69,-1.25759,45.3599,0.0534301,0.115555
0.712502,-0.22274,0.239041,5980.22,-1.19377,77.4697,0.06382,0.148626
0.715627,-0.22749,0.245016,6017.58,-1.27343,37.3599,0.0796599,0.129706
0.718752,-0.220888,0.235146,5997.28,-1.35253,20.3003,0.0791,0.110973
0.721877,-0.225971,0.239463,6094.75,-1.24333,97.4702,0.1092,0.133302
0.725002,-0.202505,0.207545,5982.52,-1.21591,112.23,0.02742,0.117233
0.728127,-0.221122,0.23458,6112.08,-1.19841,129.56,0.0174999,0.10392
0.731252,-0.208431,0.218436,6041.75,-1.1618,70.3301,0.03661,0.116212
0.734377,-0.201293,0.210241,6004.97,-1.08461,36.7798,0.07719,0.14169
0.737502,-0.196454,0.204077,5970.34,-1.03747,34.6304,0.04714,0.117839
0.740627,-0.204242,0.216188,5999.97,-1.04742,29.6304,0.00995004,0.112356
0.743752,-0.178113,0.181233,5867.0,-0.951694,132.97,0.095726,0.186341
0.746877,-0.180801,0.184333,5909.28,-0.858144,42.2798,0.09355,0.143481
0.750002,-0.167943,0.165806,5850.7,-0.783934,58.5796,0.07421,0.124564
0.753127,-0.160228,0.156172,5803.65,-0.715314,47.0503,0.06862,0.117672
0.756252,-0.168317,0.165894,5955.03,-0.566009,151.38,0.149305,0.201488
0.759377,-0.153931,0.148108,5848.53,-0.630085,106.5,0.064076,0.127427
0.762502,-0.160772,0.160363,5852.46,-0.567265,3.93018,0.06282,0.127436
0.765627,-0.156101,0.153992,5841.62,-0.481241,10.8398,0.086024,0.143176
0.768752,-0.164392,0.167749,5878.07,-0.488215,36.4497,0.00697401,0.115801
0.771877,-0.179179,0.187519,5976.78,-0.476123,98.71,0.012092,0.115126
0.775002,-0.184142,0.194791,6011.72,-0.512632,34.9404,0.036509,0.1136
0.778127,-0.180607,0.191375,5978.52,-0.57638,33.2002,0.063748,0.120752
0.781252,-0.18492,0.196769,6024.53,-0.615665,46.0098,0.039285,0.104161
0.784377,-0.184594,0.190875,6130.62,-0.612554,106.09,0.003111,0.104078
0.787502,-0.17431,0.17647,6072.03,-0.721955,58.5903,0.109401,0.137422
0.790627,-0.185365,0.193462,6105.57,-0.82595,33.54,0.103995,0.133014
0.793752,-0.193876,0.204379,6158.67,-0.872673,53.1001,0.0467229,0.138954
0.796877,-0.181935,0.185696,5968.38,0.690971,190.29,1.56364,1.10383
0.800002,-0.188937,0.196212,6024.32,0.622335,55.9399,0.068636,0.109174
0.803127,-0.18315,0.188738,5996.9,0.457611,27.4199,0.164724,0.184833
0.806252,-0.169468,0.171646,5897.4,0.371682,99.5,0.085929,0.140253
0.809377,-0.196846,0.208873,6078.78,0.116187,181.38,0.255495,0.238543
0.812502,-0.209043,0.218844,6080.73,-0.896325,1.9502,1.01251,1.04691
0.815627,-0.221498,0.235965,6228.32,-0.800751,147.59,0.095574,0.202034
0.818752,-0.208945,0.221731,6094.66,-0.70274,133.66,0.098011,0.205349
0.821877,-0.191151,0.198269,6012.05,-0.552121,82.6104,0.150619,0.224822
0.825002,-0.168816,0.172521,5700.82,-0.363674,311.23,0.188447,0.233882
0.828127,-0.167114,0.173028,5474.6,-0.0464334,226.22,0.317241,0.31953
0.831252,-0.186953,0.19962,5557.16,0.0155016,82.5601,0.061935,0.166405
0.834377,-0.188765,0.202371,5531.05,0.22831,26.1104,0.212808,0.201443
0.837502,-0.168452,0.172677,5422.97,0.292173,108.08,0.063863,0.141876
0.840627,-0.184727,0.194964,5543.05,0.36616,120.08,0.073987,0.131612
0.843752,-0.196486,0.211323,5633.15,0.371647,90.1001,0.00548699,0.11442
0.846877,-0.191647,0.204234,5628.87,0.416261,4.27979,0.044614,0.123362
0.850002,-0.196946,0.211128,5684.92,0.414054,56.0498,0.00220698,0.10158
0.853127,-0.204977,0.221886,5739.81,0.364726,54.8901,0.049328,0.109941
0.856252,-0.191193,0.202793,5653.33,0.290435,86.48,0.074291,0.11442
0.859377,-0.189526,0.201069,5633.06,0.249028,20.27,0.041407,0.102692
0.862502,-0.177297,0.187075,5505.39,0.225204,127.67,0.023824,0.104298
0.865627,-0.15755,0.161749,5355.47,0.0592682,149.92,0.165936,0.13612
0.868752,-0.166581,0.173431,5435.12,-0.0548755,79.6499,0.114144,0.132841
0.871877,-0.16482,0.17146,5417.2,-0.173416,17.9199,0.118541,0.11829
0.875002,-0.185194,0.198998,5568.73,-0.250529,151.53,0.077113,0.108067
0.878127,-0.16573,0.173294,5448.17,-0.314239,120.56,0.06371,0.102143
0.881252,-0.179756,0.19261,5535.59,-0.468995,87.4199,0.154756,0.15053
0.884377,-0.17634,0.188253,5509.47,-0.59343,26.1196,0.124435,0.140275
0.887502,-0.178758,0.190993,5542.94,-0.687276,33.4697,0.093846,0.109747
0.890627,-0.173201,0.182741,5530.96,-0.799243,11.98,0.111967,0.151899
0.893752,-0.168569,0.17656,5542.65,-0.925418,11.6899,0.126175,0.122194
0.896877,-0.169528,0.176186,5565.81,-1.06989,23.1602,0.144472,0.170669
0.900002,-0.166677,0.172396,5551.6,-1.21704,14.21,0.14715,0.153782
0.903127,-0.161445,0.164883,5541.94,-1.32443,9.66016,0.10739,0.150487
0.906252,-0.159932,0.16224,5557.65,-1.48323,15.71,0.1588,0.178819
0.909377,-0.180923,0.190878,5707.85,-1.56978,150.2,0.08655,0.124082
0.912502,-0.17963,0.188821,5717.39,-1.70915,9.54004,0.13937,0.134691
0.915627,-0.185759,0.196199,5777.17,-1.88666,59.7798,0.17751,0.189078
0.918752,-0.187526,0.197746,5811.85,-1.97967,34.6802,0.0930101,0.121408
0.921877,-0.19999,0.213814,5916.54,-2.13048,104.69,0.15081,0.147492
0.925002,-0.187644,0.198233,5843.72,-2.16354,72.8198,0.0330598,0.118353
0.928127,-0.196826,0.21047,5949.21,-2.254,105.49,0.0904601,0.108009
0.931252,-0.213659,0.226831,5957.92,-1.32718,8.70996,0.92682,0.760688
0.934377,-0.208619,0.2185,5924.18,-1.13885,33.7397,0.18833,0.2287
0.937502,-0.203871,0.213284,5859.0,-0.87918,65.1802,0.25967,0.382554
0.940627,-0.178946,0.190913,5470.24,-0.321898,388.76,0.557282,0.546778
0.943752,-0.172737,0.178047,5527.79,-0.00509191,57.5498,0.316806,0.342532
0.946877,-0.154251,0.154003,5319.51,0.210094,208.28,0.215186,0.261928
0.950002,-0.168719,0.171896,5560.28,0.02988,240.77,0.180214,0.152557
0.953128,-0.175667,0.180249,5667.09,-0.0740914,106.81,0.103971,0.108456
0.956253,-0.179871,0.183346,5806.45,-0.244088,139.36,0.169997,0.155702
0.959378,-0.178593,0.179343,5863.76,-0.417506,57.3096,0.173418,0.146073
0.962503,-0.187692,0.187874,5985.78,-0.589446,122.02,0.17194,0.132431
0.965628,-0.176281,0.174081,5845.78,-0.7795,140.0,0.190054,0.154783
0.968753,-0.172407,0.168612,5833.12,-0.931171,12.6597,0.151671,0.120722
0.971878,-0.162326,0.151302,5889.55,-1.12848,56.4297,0.197309,0.166792
0.975003,-0.162937,0.150307,5977.88,-1.29763,88.3301,0.16915,0.140917
0.978128,-0.183172,0.17693,6117.12,-1.43773,139.24,0.1401,0.132682
0.981253,-0.178058,0.170886,6078.51,-1.57926,38.6104,0.14153,0.122978
0.984378,-0.184069,0.179579,6099.3,-1.75931,20.79,0.18005,0.169297
0.987503,-0.17171,0.163517,6007.12,-1.86373,92.1797,0.10442,0.097215
0.990628,-0.164886,0.157536,5856.33,-2.00509,150.79,0.14136,0.131207
0.993753,-0.179933,0.180824,5881.44,-2.12947,25.1099,0.12438,0.123464
0.996878,-0.182044,0.184568,5888.88,-2.26195,7.43994,0.13248,0.141115
1.0,-0.172811,0.173651,5807.79,-2.33964,81.0898,0.0776899,0.0762587
1.00313,-0.176884,0.181348,5801.61,-2.46452,6.18018,0.12488,0.129162
1.00625,-0.183612,0.192398,5811.17,-2.52975,9.56006,0.0652301,0.0711571
1.00938,-0.189144,0.200801,5816.77,-2.63527,5.6001,0.10552,0.106453
1.0125,-0.194112,0.208269,5833.89,-2.69882,17.1201,0.06355,0.0865359
1.01563,-0.188536,0.200678,5782.82,-2.7799,51.0703,0.08108,0.0845606
1.01875,-0.200691,0.217944,5842.56,-2.86849,59.7402,0.0885899,0.0930486
1.02188,-0.191786,0.206251,5775.79,-2.92894,66.77,0.0604501,0.0801674
1.025,-0.191761,0.206319,5771.69,-2.9489,4.1001,0.0199599,0.0606745
1.02813,-0.196942,0.213986,5787.77,-3.04607,16.0801,0.0971701,0.098513
1.03125,-0.199664,0.219487,5778.37,-3.10988,9.3999,0.0638099,0.0858409
1.03438,-0.188361,0.205917,5689.68,3.12063,88.6899,0.0526755,0.0930259
1.0375,-0.182191,0.197468,5634.57,3.0566,55.1104,0.0640299,0.0866664
1.04063,-0.19223,0.211303,5695.59,3.04251,61.02,0.0140901,0.0721058
1.04375,-0.20115,0.222776,5752.31,2.969,56.7202,0.0735099,0.0867551
1.04688,-0.212319,0.236393,5850.06,2.93323,97.75,0.0357702,0.075823
1.05,-0.203747,0.224585,5799.5,2.91999,50.5601,0.0132399,0.0757037
