time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.662501,-0.489519,0.590839,7671.2,-0.611642,4.62988,0.034003,0.123354
0.665626,-0.485348,0.584237,7640.45,-0.615548,30.75,0.00390601,0.1116
0.668751,-0.491862,0.592443,7700.39,-0.630511,59.9399,0.014963,0.111221
0.671876,-0.516016,0.622125,7900.39,-0.632866,200.0,0.00235504,0.112342
0.675001,-0.51799,0.624723,7912.21,-0.607887,11.8198,0.024979,0.113511
0.678126,-0.527896,0.637026,7997.64,-0.603204,85.4302,0.00468302,0.108135
0.681251,-0.5134,0.61909,7889.09,-0.609029,108.55,0.00582498,0.125466
0.684376,-0.518684,0.624646,7930.14,-0.596268,41.0503,0.012761,0.113053
0.687501,-0.518922,0.62549,7952.8,-0.596652,22.6597,0.000383973,0.124159
0.690627,-0.505984,0.610665,7859.81,-0.514715,92.9897,0.081937,0.11914
0.693752,-0.510084,0.616842,7876.49,-0.504121,16.6802,0.010594,0.11533
0.696877,-0.52051,0.630335,7941.44,-0.451371,64.9497,0.05275,0.108494
0.700002,-0.517573,0.627085,7906.72,-0.396124,34.7197,0.055247,0.100861
0.703127,-0.528877,0.641912,7961.75,-0.33562,55.0298,0.060504,0.18176
0.706252,-0.530247,0.644451,7987.44,-0.315459,25.6899,0.020161,0.143875
0.709377,-0.513592,0.622315,7873.86,-0.339814,113.58,0.024355,0.223634
0.712502,-0.487049,0.589034,7676.64,-0.335439,197.22,0.00437501,0.181754
0.715627,-0.494204,0.596916,7730.19,-0.37602,53.5498,0.040581,0.215393
0.718752,-0.499829,0.60252,7764.83,-0.428424,34.6401,0.052404,0.165343
0.721877,-0.492208,0.59292,7702.64,-0.431583,62.1899,0.00315899,0.0983349
0.725002,-0.493238,0.594078,7712.05,-0.379453,9.40967,0.05213,0.0649939
0.728127,-0.488478,0.588241,7677.09,-0.354438,34.96,0.025015,0.0512431
0.731252,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.734377,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.737502,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.7406269999999999,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.743752,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.746877,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.750002,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.753127,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.7562519999999999,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.759377,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.762502,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.765627,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.768752,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.7718769999999999,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.775002,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.778127,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.781252,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.784377,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.7875019999999999,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.790627,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.793752,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.796877,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.800002,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.8031269999999999,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.806252,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.809377,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.812502,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.815627,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.8187519999999999,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.821877,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.825002,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.828127,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.831252,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.8343769999999999,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.837502,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.840627,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.843752,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.846877,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.8500019999999999,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.853127,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.856252,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.859377,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.862502,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.8656269999999999,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.868752,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.871877,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.875002,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.878127,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.8812519999999999,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.884377,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.887502,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.890627,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.893752,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.8968769999999999,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.900002,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.903127,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.906252,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.909377,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.912502,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.915627,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.918752,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.921877,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.925002,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.928127,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.931252,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.934377,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.937502,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.940627,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.943752,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.946877,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.950002,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.953127,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.956252,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.959377,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.962502,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.965627,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.968752,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.971877,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.975002,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.978127,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.981252,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.984377,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.987502,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.990627,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.993752,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
0.996877,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
1.000002,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
1.003127,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
1.006252,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
1.009377,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
1.012502,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
1.015627,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
1.018752,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
1.021877,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
1.025002,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
1.028127,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
1.031252,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
1.034377,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
1.037502,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
1.040627,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
1.043752,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
1.046877,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
1.050002,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
1.053127,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
1.056252,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
1.059377,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
1.062502,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
1.065627,-0.488478,0.588241,7677.09,-0.354438,0.0,0.0,0.0
