time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.590626,-0.522318,0.620863,7908.97,0.0773711,16.4302,0.019079,0.0843445
0.593751,-0.538926,0.640249,8047.62,0.100879,138.65,0.0235079,0.0870028
0.596876,-0.489502,0.580109,7672.51,0.113781,375.11,0.012902,0.106855
0.600001,-0.507765,0.602949,7845.77,0.143111,173.26,0.02933,0.0888097
0.603126,-0.496187,0.587871,7764.68,0.190345,81.0898,0.047234,0.0957783
0.606251,-0.493019,0.582659,7751.92,0.215277,12.7603,0.024932,0.0894094
0.609376,-0.471934,0.556495,7605.9,0.196705,146.02,0.018572,0.0996798
0.612501,-0.47004,0.553177,7608.09,0.220968,2.18994,0.024263,0.0928006
0.615626,-0.443551,0.522404,7384.62,0.219735,223.47,0.001233,0.0914912
0.618751,-0.442247,0.522396,7382.6,0.203313,2.02002,0.016422,0.0956134
0.621876,-0.443062,0.5227,7393.3,0.194446,10.6997,0.008867,0.108688
0.625001,-0.460814,0.545916,7548.7,0.173981,155.4,0.020465,0.101667
0.628126,-0.468505,0.555642,7605.41,0.159372,56.71,0.014609,0.0939719
0.631251,-0.462201,0.547849,7545.22,0.132075,60.1899,0.027297,0.0919089
0.634376,-0.467398,0.555917,7583.78,0.0957357,38.5596,0.0363393,0.0976911
0.637501,-0.46503,0.553254,7562.7,0.0894337,21.0796,0.006302,0.0708245
0.640626,-0.447087,0.531592,7410.92,0.0905701,151.78,0.0011364,0.0787147
0.643751,-0.430177,0.511445,7263.97,0.0946692,146.95,0.0040991,0.0869227
0.646876,-0.426604,0.508735,7222.79,0.0867711,41.1802,0.0078981,0.0886315
0.650001,-0.425631,0.509133,7190.82,0.0913457,31.9702,0.0045746,0.0817102
0.653126,-0.42143,0.5056,7136.71,0.0904005,54.1099,0.000945196,0.0758793
0.656251,-0.398727,0.478556,6936.61,0.0979572,200.1,0.0075567,0.0892374
0.659376,-0.400361,0.48157,6928.77,0.097522,7.83984,0.000435203,0.087138
0.662501,-0.399163,0.480882,6904.76,0.101991,24.0103,0.004469,0.0812751
0.665626,-0.391292,0.470672,6834.41,0.104289,70.3496,0.002298,0.0750306
0.668751,-0.393338,0.471783,6845.56,0.0983221,11.1499,0.0059669,0.0791183
0.671876,-0.398846,0.47736,6909.15,0.0951567,63.5898,0.0031654,0.0819708
0.675001,-0.397251,0.475402,6895.99,0.0985423,13.1597,0.0033856,0.0839793
0.678126,-0.396222,0.475012,6886.68,0.0824853,9.31006,0.016057,0.0700594
0.681251,-0.403987,0.485544,6945.6,0.0576165,58.9199,0.0248688,0.0757322
0.684376,-0.406095,0.489282,6955.16,0.0286235,9.56006,0.028993,0.0737852
0.687501,-0.405174,0.487566,6973.9,0.0120907,18.7397,0.0165328,0.0821561
0.690627,-0.428711,0.516344,7179.4,-0.000841998,205.5,0.0129327,0.0780065
0.693752,-0.44555,0.537298,7309.12,-0.00584589,129.72,0.00500389,0.0748266
0.696877,-0.452768,0.545806,7380.9,-0.0277164,71.7798,0.0218705,0.0770467
0.700002,-0.475755,0.573268,7562.87,-0.0400339,181.97,0.0123175,0.0791847
0.703127,-0.490049,0.58953,7691.79,-0.0662026,128.92,0.0261687,0.0749403
0.706252,-0.528644,0.636374,7963.29,-0.0519322,271.5,0.0142704,0.0736034
0.709377,-0.533213,0.639868,8043.51,-0.0647919,80.2197,0.0128597,0.0861317
0.712502,-0.540353,0.649005,8089.68,-0.0425724,46.1704,0.0222195,0.0861093
0.715627,-0.551926,0.663172,8167.86,-0.0470485,78.1797,0.0044761,0.0744715
0.718752,-0.542505,0.651354,8123.5,-0.0430356,44.3599,0.0040129,0.0763742
0.721877,-0.559131,0.668903,8292.48,-0.0101126,168.98,0.032923,0.0744171
0.725002,-0.576606,0.687374,8461.85,-0.00557723,169.369,0.00453537,0.0735692
0.728127,-0.613603,0.730778,8737.25,-0.0141862,275.4,0.00860897,0.0805277
0.731252,-0.639765,0.761456,8918.18,-0.00948742,180.93,0.00469878,0.0702507
0.734377,-0.647146,0.769505,8971.92,-0.0118038,53.7402,0.00231638,0.0808466
0.737502,-0.660153,0.78565,9036.32,-0.0105272,64.4004,0.0012766,0.0778932
0.740627,-0.660064,0.785417,9020.08,-0.0143861,16.2402,0.0038589,0.0826214
0.743752,-0.64626,0.76878,8909.96,-0.00111846,110.12,0.0132676,0.0747134
0.746877,-0.649456,0.774132,8911.66,0.0105949,1.7002,0.0117134,0.0812499
