time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.090625,-0.426288,0.492555,7493.06,3.07981,98.8003,0.200785,0.186149
0.09375,-0.448362,0.517241,7557.35,2.86351,64.29,0.2163,0.196102
0.096875,-0.458026,0.529429,7595.15,2.69474,37.7998,0.16877,0.197928
0.1,-0.46194,0.531049,7727.76,2.35758,132.61,0.33716,0.237975
0.103125,-0.505161,0.580613,8105.3,2.00479,377.54,0.35279,0.228769
0.10625,-0.544739,0.627609,8462.9,1.66094,357.601,0.34385,0.234207
0.109375,-0.572715,0.661729,8681.96,1.4231,219.06,0.23784,0.247514
0.1125,-0.584141,0.672145,8813.65,1.30325,131.69,0.11985,0.230302
0.115625,-0.586286,0.67594,8789.04,1.16437,24.6104,0.13888,0.236239
0.11875,-0.63766,0.728788,9125.86,1.01922,336.82,0.14515,0.26433
0.121875,-0.6465,0.738846,9185.37,0.956506,59.5098,0.062714,0.185918
0.125,-0.620073,0.707463,9016.12,0.920993,169.25,0.035513,0.163874
0.128125,-0.601203,0.683502,8943.44,0.862051,72.6797,0.058942,0.223208
0.13125,-0.578695,0.65801,8770.98,0.862941,172.46,0.000890017,0.160251
0.134375,-0.546566,0.628405,8421.52,0.841093,349.461,0.021848,0.167096
0.1375,-0.530803,0.608645,8276.35,0.87636,145.17,0.035267,0.165417
0.140625,-0.534402,0.61343,8290.47,1.03172,14.1201,0.15536,0.175203
0.14375,-0.53499,0.614428,8372.66,1.11108,82.1904,0.07936,0.152258
0.146875,-0.609815,0.699093,8964.42,1.1485,591.76,0.0374199,0.168212
0.15,-0.618107,0.705524,9019.99,1.22741,55.5703,0.07891,0.129192
0.153125,-0.663091,0.759532,9285.54,1.2336,265.55,0.00619006,0.138591
0.15625,-0.655309,0.744351,9239.48,1.25415,46.0596,0.02055,0.127313
0.159375,-0.60484,0.685215,8904.86,1.28395,334.62,0.0297999,0.147787
0.1625,-0.574953,0.652405,8713.85,1.35885,191.011,0.0749,0.148067
0.165625,-0.634322,0.721014,9182.68,1.37236,468.83,0.01351,0.161802
0.16875,-0.655446,0.746456,9301.74,1.45922,119.061,0.0868601,0.1615
0.171875,-0.693553,0.787752,9517.01,1.45298,215.27,0.00624001,0.167885
0.175,-0.69984,0.795471,9488.93,1.62016,28.0801,0.16718,0.184238
0.178125,-0.687046,0.784924,9444.87,1.56156,44.0596,0.0585999,0.157191
0.18125,-0.710622,0.814452,9689.12,1.60661,244.25,0.0450499,0.148369
0.184375,-0.734075,0.839654,9928.48,1.61678,239.36,0.0101701,0.159947
0.1875,-0.73212,0.837802,9892.88,1.72712,35.6006,0.11034,0.187412
0.190625,-0.708633,0.806396,9699.26,1.69854,193.62,0.0285801,0.176552
0.19375,-0.73025,0.827605,9838.34,1.68387,139.08,0.01467,0.171017
0.196875,-0.707052,0.800183,9667.31,1.65177,171.03,0.0321,0.162136
0.2,-0.729536,0.829415,9888.84,1.60042,221.53,0.05135,0.164293
0.203125,-0.808168,0.914218,10491.9,1.71384,603.061,0.11342,0.258997
0.20625,-0.802746,0.907752,10433.8,1.635,58.1006,0.07884,0.220601
0.209375,-0.784113,0.885464,10237.4,1.59116,196.399,0.0438399,0.22663
0.2125,-0.753623,0.850489,10004.4,1.38448,233.0,0.20668,0.278856
0.215625,-0.716422,0.804508,9751.39,1.14931,253.011,0.23517,0.289445
0.21875,-0.742279,0.837661,9936.15,1.01552,184.761,0.13379,0.200033
0.221875,-0.739311,0.840091,9939.32,0.892921,3.16992,0.122599,0.193615
0.225,-0.690493,0.790883,9602.87,0.632386,336.45,0.260535,0.247781
0.228125,-0.630919,0.72201,9193.81,0.454113,409.061,0.178273,0.221405
0.23125,-0.597318,0.683567,8871.23,0.323632,322.579,0.130481,0.170083
0.234375,-0.56813,0.652454,8624.18,0.200254,247.051,0.123378,0.17115
0.2375,-0.579968,0.669957,8721.47,-0.0768592,97.29,0.277113,0.204031
0.240625,-0.551631,0.631276,8523.42,-0.138689,198.05,0.0618298,0.1531
0.24375,-0.558849,0.641144,8671.54,-0.330075,148.12,0.191386,0.147912
0.246875,-0.542347,0.618078,8538.7,-0.518222,132.84,0.188147,0.144423
0.25,-0.564932,0.641807,8727.66,-0.709148,188.96,0.190926,0.176039
0.253125,-0.604736,0.69376,9071.62,-0.814338,343.96,0.10519,0.175458
0.25625,-0.611283,0.699227,9055.29,-1.06409,16.3301,0.249752,0.182076
0.259375,-0.618574,0.702796,9092.66,-1.15901,37.3701,0.09492,0.165862
0.2625,-0.644981,0.722729,9281.76,-1.23015,189.1,0.0711399,0.150191
0.265625,-0.68082,0.765463,9525.81,-1.27807,244.05,0.04792,0.162123
0.26875,-0.686447,0.77261,9572.83,-1.30769,47.0205,0.0296201,0.152039
0.271875,-0.689522,0.777815,9633.08,-1.31529,60.25,0.00759995,0.151335
0.275,-0.694317,0.784359,9673.88,-1.3613,40.7998,0.04601,0.162717
0.278125,-0.695027,0.78724,9618.33,-1.30744,55.5498,0.0538599,0.148632
0.28125,-0.712357,0.810485,9750.09,-1.2291,131.76,0.0783401,0.132197
0.284375,-0.788793,0.893843,10318.2,-1.25225,568.11,0.02315,0.146061
0.2875,-0.807924,0.914826,10466.9,-1.17473,148.7,0.07752,0.133925
0.290625,-0.839382,0.947401,10724.5,-1.10032,257.6,0.07441,0.160867
0.29375,-0.825618,0.935753,10601.9,-1.04055,122.6,0.05977,0.146148
0.296875,-0.801047,0.907783,10405.7,-0.978302,196.2,0.062248,0.14136
0.3,-0.839102,0.957555,10711.5,-0.917578,305.8,0.060724,0.133497
0.303125,-0.889878,1.0109,11118.4,-0.84385,406.9,0.073728,0.138704
0.30625,-0.92754,1.0511,11426.2,-0.82541,307.8,0.01844,0.135037
0.309375,-0.921957,1.04164,11346.6,-0.778425,79.6006,0.046985,0.137873
0.3125,-0.960365,1.08004,11612.7,-0.702957,266.101,0.075468,0.13828
0.315625,-0.95581,1.07407,11599.0,-0.562867,13.7002,0.14009,0.158526
0.31875,-0.906629,1.01531,11252.5,-0.390872,346.5,0.171995,0.180482
0.321875,-0.887857,0.998845,11191.9,-0.206843,60.5996,0.184029,0.204274
0.325,-0.853283,0.962456,10958.5,0.0253348,233.4,0.232178,0.238599
0.328125,-0.901369,1.01574,11268.6,0.309327,310.1,0.283992,0.30642
0.33125,-0.879416,0.993019,11030.6,0.502007,238.0,0.19268,0.194425
0.334375,-0.899431,1.01218,11199.5,0.649911,168.9,0.147904,0.171229
0.3375,-0.814724,0.921448,10546.8,0.898538,652.7,0.248627,0.234203
0.340625,-0.836996,0.95094,10723.5,1.09633,176.7,0.197792,0.18174
0.34375,-0.821547,0.930667,10616.9,1.29331,106.6,0.19698,0.194132
0.346875,-0.816083,0.922992,10570.7,1.42063,46.2002,0.12732,0.134407
0.35,-0.845176,0.957254,10759.2,1.59956,188.5,0.17893,0.17978
0.353125,-0.883806,0.99944,11074.6,1.73573,315.399,0.13617,0.165045
0.35625,-0.855246,0.965226,10888.4,1.88812,186.199,0.15239,0.159088
0.359375,-0.860949,0.975344,10905.3,1.98804,16.8994,0.0999199,0.13805
0.3625,-0.84096,0.95933,10729.8,2.03469,175.5,0.0466499,0.13449
0.365625,-0.84633,0.972372,10738.8,2.0454,9.0,0.01071,0.138803
0.36875,-0.842558,0.969403,10809.7,2.03573,70.9004,0.00967002,0.115654
0.371875,-0.818555,0.949714,10659.9,1.99822,149.8,0.0375099,0.152959
0.375,-0.81703,0.944213,10626.6,1.86482,33.3008,0.1334,0.169354
0.378125,-0.771977,0.891354,10484.8,1.43996,141.8,0.42486,0.246466
0.38125,-0.556076,0.642038,9170.3,0.406244,1314.5,1.03372,0.449548
0.384375,-0.764475,0.870434,10380.4,-0.534333,1210.1,0.940577,0.420535
0.3875,-0.898089,1.02614,11074.0,-1.05925,693.6,0.524917,0.316626
0.390625,-0.894799,1.02527,11051.9,-1.28912,22.0996,0.22987,0.33502
0.39375,-0.826171,0.942125,10580.4,-1.35012,471.5,0.061,0.337225
0.396875,-0.88648,1.00814,10978.5,-1.42069,398.1,0.07057,0.29511
0.4,-0.850668,0.972097,10870.8,-1.55962,107.7,0.13893,0.300512
0.403125,-0.836314,0.953971,10822.6,-1.64785,48.2002,0.08823,0.253189
0.40625,-0.866228,0.986077,11049.1,-1.64534,226.5,0.00251007,0.187224
0.409375,-0.888985,1.01073,11221.4,-1.56062,172.301,0.08472,0.160881
0.4125,-0.877865,0.995835,11082.6,-1.53329,138.801,0.0273299,0.162356
0.415625,-0.85961,0.97882,11009.6,-1.43381,73.0,0.09948,0.158021
0.41875,-0.87938,0.997805,11181.3,-1.36734,171.7,0.06647,0.168769
0.421875,-0.886927,1.0022,11269.3,-1.26543,88.0,0.10191,0.134101
0.425,-0.884572,1.00623,11243.7,-1.13309,25.5996,0.13234,0.13744
0.428126,-0.922706,1.0549,11484.9,-1.0009,241.2,0.13219,0.158712
0.431251,-0.925566,1.05553,11455.0,-0.829681,29.9004,0.171219,0.151066
0.434376,-0.927825,1.05738,11503.5,-0.746732,48.5,0.082949,0.166167
0.437501,-0.971216,1.09936,11797.1,-0.610485,293.6,0.136247,0.16424
0.440626,-0.955807,1.07791,11666.5,-0.43046,130.6,0.180025,0.16694
0.443751,-0.96431,1.08881,11745.6,-0.279323,79.0996,0.151137,0.15016
0.446876,-0.952591,1.07973,11669.9,-0.123819,75.6992,0.155504,0.16072
0.450001,-0.945042,1.06756,11620.6,0.0892483,49.3008,0.213067,0.196896
0.453126,-0.88654,1.01506,11146.9,0.325745,473.699,0.236497,0.343044
0.456251,-0.917675,1.03532,11573.0,0.251827,426.1,0.073918,0.852582
0.459376,-0.959268,1.08274,11779.4,0.468473,206.4,0.216646,0.199994
0.462501,-1.15505,1.29487,12810.6,0.0637241,1031.2,0.404749,0.359436
0.465626,-1.17377,1.32501,12879.2,0.135652,68.6006,0.0719279,0.277154
0.468751,-1.11788,1.27207,12593.7,0.289636,285.5,0.153984,0.284192
0.471876,-1.04284,1.1876,12208.0,0.359941,385.7,0.070305,0.242326
0.475001,-1.06463,1.2055,12351.6,0.525729,143.6,0.165788,0.178035
0.478126,-1.02997,1.16877,12189.1,0.567161,162.5,0.041432,0.190271
0.481251,-1.06334,1.21031,12336.4,0.738019,147.301,0.170858,0.177805
0.484376,-1.04689,1.18445,12352.2,0.78587,15.7998,0.047851,0.157773
0.487501,-0.972916,1.1012,11958.4,0.721879,393.8,0.063991,0.154821
0.490626,-0.932756,1.06231,11692.2,0.748895,266.2,0.027016,0.164611
0.493751,-0.933593,1.06481,11653.1,0.661156,39.1006,0.087739,0.164633
0.496876,-0.934722,1.06668,11551.8,0.551101,101.3,0.110055,0.187774
0.500001,-0.950248,1.08767,11747.2,0.507817,195.4,0.0432841,0.162723
0.503126,-0.915716,1.05603,11453.0,0.34879,294.2,0.159027,0.177606
0.506251,-0.877428,1.01296,11262.0,0.191681,191.0,0.157109,0.173481
0.509376,-0.926914,1.06078,11775.5,0.0549148,513.5,0.136766,0.186619
0.512501,-0.972705,1.10941,12089.1,-0.174638,313.6,0.229553,0.321888
0.515626,-1.02977,1.16892,12374.2,-0.411914,285.101,0.237276,0.545821
0.518751,-1.07583,1.21995,12625.7,-0.4582,251.5,0.046286,0.157763
0.521876,-1.05851,1.19328,12530.7,-0.442728,95.0,0.015472,0.14769
0.525001,-1.10502,1.24852,12813.5,-0.353178,282.8,0.08955,0.163336
0.528126,-1.09931,1.22824,12771.1,-0.260639,42.4004,0.092539,0.146404
0.531251,-1.10634,1.23919,12734.5,-0.172993,36.5996,0.087646,0.147277
0.534376,-1.0939,1.23143,12667.4,-0.0204912,67.0996,0.152502,0.149944
0.537501,-1.04435,1.17154,12371.1,0.0216926,296.301,0.0421838,0.16555
0.540626,-1.04093,1.17116,12363.4,0.10751,7.69922,0.0858174,0.133779
0.543751,-1.11874,1.25388,12958.1,0.322678,594.699,0.215168,0.174328
0.546876,-0.968512,1.10248,12297.0,0.269128,661.1,0.05355,0.816419
0.550001,-1.04523,1.18323,12481.1,-0.59441,184.1,0.863538,0.604997
0.553126,-1.05483,1.19531,12550.3,-0.448539,69.2002,0.145871,0.17737
0.556251,-1.06285,1.20673,12643.9,-0.475657,93.6006,0.027118,0.154159
0.559376,-0.969305,1.1141,12134.6,-0.412077,509.301,0.06358,0.128187
0.562501,-1.03912,1.18992,12612.5,-0.128767,477.9,0.28331,0.221915
0.565626,-1.00471,1.1557,12480.9,0.0106575,131.6,0.139425,0.153758
0.568751,-1.0328,1.18444,12652.7,0.155078,171.8,0.14442,0.156369
0.571876,-1.01712,1.16471,12638.0,0.320263,14.7002,0.165185,0.172301
0.575001,-1.05046,1.19838,12808.0,0.58418,170.0,0.263917,0.254592
0.578126,-1.03713,1.17996,12747.9,0.773492,60.0996,0.189312,0.18407
0.581251,-1.02898,1.16316,12643.6,0.820116,104.301,0.046624,0.141352
0.584376,-1.03325,1.17104,12628.2,1.02324,15.3994,0.203124,0.194175
0.587501,-1.04026,1.17729,12701.2,1.24655,73.0,0.22331,0.201455
0.590626,-1.05934,1.19043,12965.5,1.19947,264.3,0.0470799,0.23156
0.593751,-1.10534,1.25327,13321.4,1.34411,355.9,0.14464,0.168503
0.596876,-1.10282,1.24386,13211.3,1.39146,110.101,0.0473499,0.150177
0.600001,-1.13528,1.27164,13382.7,1.54415,171.4,0.15269,0.141181
0.603126,-1.07306,1.20656,12989.7,1.56253,393.0,0.01838,0.264308
0.606251,-1.05771,1.18394,12885.9,1.50938,103.8,0.0531501,0.273014
0.609376,-1.03204,1.15912,12735.1,1.40143,150.801,0.10795,0.328112
0.612501,-1.06769,1.19188,12979.7,1.52804,244.601,0.12661,0.158068
0.615626,-1.05727,1.1734,12913.0,1.45452,66.7002,0.0735201,0.262104
0.618751,-1.10377,1.22565,13240.9,1.45969,327.9,0.00516999,0.141951
0.621876,-1.13181,1.24432,13383.1,1.30507,142.199,0.15462,0.242055
0.625001,-1.13618,1.24691,13464.5,1.0415,81.4004,0.26357,0.236356
0.628126,-1.17791,1.318,13855.2,0.362012,390.7,0.679488,0.62343
0.631251,-1.03549,1.16681,13106.7,-0.251218,748.5,0.61323,0.52014
0.634376,-0.994176,1.11764,12888.5,-0.502084,218.2,0.250866,0.237472
0.637501,-1.013,1.13815,12920.2,-0.438994,31.7002,0.06309,0.160383
0.640626,-1.04329,1.17373,13229.5,-0.540942,309.3,0.101948,0.199942
0.643751,-1.10674,1.24781,13432.9,-1.63118,203.4,1.09024,0.884317
0.646876,-1.10845,1.2538,13474.9,-1.98735,42.0,0.35617,0.476794
0.650001,-1.15156,1.29755,13608.2,-1.87622,133.3,0.11113,0.176381
0.653126,-1.17931,1.32727,13695.7,-1.8108,87.5,0.06542,0.162132
0.656251,-1.16629,1.32289,13800.9,-1.75255,105.2,0.05825,0.161891
0.659376,-1.16268,1.32723,13758.9,-1.61219,42.0,0.14036,0.150617
0.662501,-1.1753,1.33703,13810.9,-1.44973,52.0,0.16246,0.151822
0.665626,-1.14853,1.30536,13645.8,-1.17674,165.101,0.27299,0.218025
0.668751,-1.13356,1.30527,13480.5,-1.10375,165.3,0.0729901,0.181777
0.671876,-1.09212,1.24687,13318.8,-0.761348,161.7,0.342402,0.29354
0.675001,-1.01304,1.17497,12872.2,-0.200818,446.6,0.56053,0.435687
0.678126,-0.900736,1.05649,12150.9,0.356775,721.3,0.557593,0.377922
0.681251,-0.980858,1.13371,12752.7,0.753918,601.8,0.397143,0.312355
0.684376,-0.993991,1.15547,12852.1,1.46892,99.3994,0.715002,0.510282
0.687501,-0.900164,1.03156,12242.3,1.87232,609.8,0.4034,0.291383
0.690627,-0.962816,1.09272,12809.1,2.27509,566.8,0.40277,0.265712
0.693752,-1.02047,1.14003,13179.0,2.59431,369.9,0.31922,0.26869
0.696877,-1.06183,1.18006,13291.6,2.7083,112.6,0.11399,0.177024
0.700002,-1.10234,1.21958,13614.7,2.95968,323.101,0.25138,0.197303
0.703127,-1.11426,1.22889,13557.2,3.129,57.5,0.16932,0.162375
0.706252,-1.18171,1.30949,13850.2,-3.00305,293.0,0.151135,0.175508
0.709377,-1.20152,1.31474,13943.0,-2.80265,92.7998,0.2004,0.174407
0.712502,-1.23276,1.35408,14095.9,-2.70066,152.9,0.10199,0.136843
0.715627,-1.22711,1.34523,14007.8,-2.70872,88.1006,0.00805998,0.170027
0.718752,-1.2138,1.3357,13780.5,-2.58741,227.3,0.12131,0.144196
0.721877,-1.14103,1.24995,13329.6,-2.55983,450.9,0.02758,0.177926
0.725002,-1.12016,1.22705,13253.8,-2.47344,75.7998,0.08639,0.123735
0.728127,-1.12733,1.22935,13377.8,-2.55311,124.0,0.07967,0.12115
0.731252,-1.16825,1.2674,13665.9,-2.72974,288.101,0.17663,0.171661
0.734377,-1.18916,1.28347,13907.1,-2.78425,241.199,0.0545101,0.105347
0.737502,-1.22029,1.31274,14222.3,-2.94308,315.2,0.15883,0.165169
0.740627,-1.17046,1.27555,13906.5,3.13116,315.8,0.208946,0.214404
0.743752,-1.13507,1.24776,13679.2,2.96054,227.3,0.17062,0.184551
0.746877,-1.23216,1.3735,14346.8,2.86078,667.6,0.0997601,0.155311
0.750002,-1.2157,1.36169,14237.3,2.53104,109.5,0.32974,0.296947
0.753127,-1.2751,1.43184,14681.3,2.3486,444.0,0.18244,0.219903
0.756252,-1.20183,1.3597,14240.0,2.25096,441.3,0.0976398,0.166334
0.759377,-1.27016,1.45928,14573.9,2.17995,333.9,0.0710101,0.174819
0.762502,-1.12148,1.28063,13671.0,1.98635,902.9,0.1936,0.170426
0.765627,-1.02497,1.16782,13078.7,1.70387,592.3,0.28248,0.212604
0.768752,-1.07849,1.2357,13495.3,1.57429,416.6,0.12958,0.18618
0.771877,-0.991526,1.12276,13265.0,1.12144,230.3,0.45285,0.320353
0.775002,-1.01289,1.14292,13488.2,0.90212,223.2,0.21932,0.195165
0.778127,-1.00411,1.13078,13466.3,0.615571,21.9004,0.286549,0.184716
0.781252,-0.957112,1.06363,13075.5,0.491692,390.8,0.123879,0.107726
0.784377,-0.940821,1.03365,12930.4,0.143147,145.1,0.348545,0.218099
0.787502,-0.923124,1.01623,12721.7,0.0227956,208.7,0.120351,0.120276
0.790627,-0.909594,1.0078,12718.6,-0.0112712,3.10059,0.0340668,0.0800485
0.793752,-0.88148,0.971637,12509.3,-0.0803662,209.3,0.069095,0.071631
0.7968770000000001,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.800002,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.803127,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.806252,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.809377,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.8125020000000001,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.815627,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.818752,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.821877,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.825002,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.8281270000000001,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.831252,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.834377,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.837502,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.840627,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.8437520000000001,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.846877,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.850002,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.853127,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.856252,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.8593770000000001,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.862502,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.865627,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.868752,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.871877,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.8750020000000001,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.878127,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.881252,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.884377,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.887502,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.8906270000000001,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.893752,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.896877,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.900002,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.903127,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.906252,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.909377,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.912502,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.915627,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.918752,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.921877,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.925002,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.928127,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.931252,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.934377,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.937502,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.940627,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.943752,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.946877,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.950002,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.953127,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.956252,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.959377,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.962502,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.965627,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.968752,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.971877,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.975002,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.978127,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.981252,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.984377,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.987502,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.990627,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.993752,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
0.996877,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
1.000002,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
1.003127,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
1.006252,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
1.009377,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
1.012502,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
1.015627,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
1.018752,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
1.021877,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
1.025002,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
1.028127,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
1.031252,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
1.034377,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
1.037502,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
1.040627,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
1.043752,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
1.046877,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
1.050002,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
1.053127,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
1.056252,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
1.059377,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
1.062502,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
1.065627,-0.88148,0.971637,12509.3,-0.0803662,0.0,0.0,0.0
