time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.325,-1.41997,1.57802,14015.2,-1.06335,47.7002,0.14579,0.142497
0.328125,-1.43218,1.588,14063.8,-0.948948,48.5996,0.114402,0.133742
0.33125,-1.43076,1.58764,14094.9,-0.811767,31.1006,0.137181,0.137254
0.334375,-1.41889,1.56931,14107.2,-0.697124,12.2998,0.114643,0.129277
0.3375,-1.41453,1.57402,14055.0,-0.564811,52.2002,0.132313,0.134227
0.340625,-1.39444,1.54403,13957.8,-0.436681,97.2002,0.12813,0.125494
0.34375,-1.44622,1.60958,14195.1,-0.308827,237.3,0.127854,0.140577
0.346875,-1.36987,1.51984,13829.0,-0.171629,366.1,0.137198,0.134671
0.35,-1.38461,1.55052,13946.0,-0.0555631,117.0,0.116066,0.141287
0.353125,-1.36835,1.533,13856.4,0.0938477,89.5996,0.149411,0.149387
0.35625,-1.38971,1.55298,13982.4,0.269433,126.0,0.175585,0.131142
0.359375,-1.38744,1.56544,13858.4,0.449432,124.0,0.179999,0.221728
0.3625,-1.42606,1.59764,14088.0,0.649421,229.6,0.199989,0.158498
0.365625,-1.41055,1.57692,14081.6,0.925892,6.40039,0.276471,0.326938
0.36875,-1.43432,1.60008,14272.4,1.03536,190.801,0.109468,0.199637
0.371875,-1.32724,1.47311,13702.2,1.07082,570.2,0.03546,0.284419
0.375,-1.40844,1.56094,14241.8,-0.293753,539.6,1.36457,1.67383
0.378125,-1.35744,1.50379,14019.8,-0.224373,222.0,0.06938,0.171646
0.38125,-1.29268,1.42216,13679.0,-0.142106,340.8,0.082267,0.129505
0.384375,-1.28271,1.41931,13595.5,-0.103607,83.5,0.038499,0.11958
0.3875,-1.22458,1.35937,13221.5,-0.234875,374.0,0.131268,0.137189
0.390625,-1.23025,1.3787,13214.4,-0.895296,7.09961,0.660421,0.388201
0.39375,-1.22203,1.36897,13201.4,-2.33193,13.0,1.43663,0.823636
0.396875,-1.26191,1.4071,13432.0,-2.83572,230.6,0.50379,0.317675
0.4,-1.29658,1.45208,13594.8,-2.97109,162.8,0.13537,0.145069
0.403125,-1.33228,1.49305,13764.3,-3.01825,169.5,0.0471599,0.135589
0.40625,-1.39924,1.55905,14125.0,-3.05183,360.7,0.0335801,0.153988
0.409375,-1.43321,1.59395,14353.4,-3.04049,228.4,0.0113401,0.146623
0.4125,-1.34612,1.49217,13922.5,-3.03764,430.9,0.00284982,0.147034
0.415625,-1.36695,1.52073,14081.6,-3.05337,159.1,0.0157299,0.176233
0.41875,-1.3966,1.55351,14307.4,-3.04022,225.801,0.01315,0.155921
0.421875,-1.45073,1.61862,14641.2,-3.00056,333.8,0.03966,0.178711
0.425,-1.43751,1.60857,14577.3,-2.91778,63.9004,0.0827801,0.149272
0.428126,-1.46517,1.63189,14710.7,-2.79804,133.4,0.11974,0.141497
0.431251,-1.48456,1.65308,14842.3,-2.65179,131.6,0.14625,0.137403
0.434376,-1.51811,1.68305,14978.4,-2.49942,136.101,0.15237,0.130822
0.437501,-1.53454,1.70184,15146.7,-2.27923,168.3,0.22019,0.194865
0.440626,-1.22976,1.38239,13487.0,-0.619756,1659.7,1.65947,1.29597
0.443751,-1.2323,1.38244,13527.9,-0.599696,40.9004,0.02006,0.139353
0.446876,-1.44256,1.56836,14944.9,-2.00753,1417.0,1.40783,1.05624
0.450001,-1.47432,1.59475,15037.0,-1.87898,92.0996,0.12855,0.12672
0.453126,-1.46159,1.59125,14862.4,-1.75329,174.6,0.12569,0.13102
0.456251,-1.49769,1.63868,15068.6,-1.59739,206.199,0.1559,0.133671
0.459376,-1.51739,1.6614,15165.6,-1.42176,97.0,0.17563,0.138709
0.462501,-1.51362,1.66244,15162.2,-1.28285,3.39941,0.13891,0.134833
0.465626,-1.5178,1.6845,15189.0,-1.11555,26.7998,0.1673,0.134314
0.468751,-1.46909,1.6241,14863.3,-0.955881,325.7,0.159669,0.143952
0.471876,-1.46207,1.63011,14768.1,-0.779104,95.2002,0.176777,0.136579
0.475001,-1.42148,1.58928,14600.6,-0.600899,167.5,0.178205,0.154319
0.478126,-1.30016,1.44785,13928.2,-0.394234,672.399,0.206665,0.159284
0.481251,-1.30275,1.46241,13928.1,-0.196356,0.100586,0.197878,0.161109
0.484376,-1.2158,1.3542,13344.2,0.0294481,583.899,0.225804,0.170852
0.487501,-1.26191,1.42004,13565.8,0.232877,221.6,0.203429,0.148369
0.490626,-1.19702,1.33642,13176.0,0.462268,389.8,0.229391,0.140146
0.493751,-1.22021,1.36272,13328.6,0.655661,152.6,0.193393,0.144347
0.496876,-1.2799,1.43548,13730.4,0.854574,401.801,0.198913,0.137363
0.500001,-1.26677,1.40983,13662.2,1.0556,68.2002,0.201026,0.132677
0.503126,-1.35118,1.49386,14148.2,1.20745,486.0,0.15185,0.126155
0.506251,-1.35933,1.49755,14162.2,1.24018,14.0,0.03273,0.0844913
0.509376,-1.43783,1.59515,14580.9,1.25207,418.7,0.0118899,0.0738959
0.512501,-1.45452,1.60697,14709.6,1.25208,128.699,1.00136e-05,0.0827194
0.515626,-1.3659,1.49551,14320.2,1.28777,389.399,0.0356901,0.0850105
0.518751,-1.39664,1.53877,14495.3,1.28539,175.1,0.00238001,0.0858713
0.521876,-1.40137,1.53376,14583.9,1.28308,88.6006,0.00231004,0.0842741
0.525001,-1.40283,1.53797,14647.9,1.29561,64.0,0.01253,0.0769972
0.528126,-1.4049,1.54411,14672.6,1.30891,24.6992,0.0133001,0.0895109
0.531251,-1.40496,1.53851,14707.6,1.31268,35.0,0.00376999,0.0837283
0.534376,-1.41397,1.55664,14784.3,1.33091,76.7002,0.01823,0.0843772
0.537501,-1.40326,1.53929,14734.8,1.35272,49.5,0.0218101,0.0757136
0.540626,-1.41993,1.5624,14830.5,1.36877,95.7002,0.01605,0.0791793
0.543751,-1.41066,1.5515,14790.4,1.39532,40.0996,0.0265501,0.0864699
0.546876,-1.3965,1.53831,14735.7,1.40388,54.7002,0.00855994,0.0699958
0.550001,-1.36267,1.50019,14544.2,1.42483,191.5,0.02095,0.0762876
0.553126,-1.35075,1.48633,14500.4,1.45342,43.7998,0.0285901,0.0726075
0.556251,-1.36076,1.50237,14581.9,1.46978,81.5,0.0163599,0.0845924
0.559376,-1.34838,1.48484,14531.5,1.47586,50.4004,0.00608003,0.077659
0.562501,-1.30745,1.44404,14245.7,1.47597,285.8,0.00011003,0.0764084
0.565626,-1.33183,1.47333,14409.7,1.4582,164.0,0.0177701,0.100821
0.568751,-1.4355,1.59125,15015.3,1.33053,605.6,0.12767,0.20159
0.571876,-1.48011,1.63202,15291.8,0.899472,276.5,0.431058,0.577896
0.575001,-1.3087,1.44466,14230.7,0.429754,1061.1,0.469718,0.559022
0.578126,-1.37759,1.5252,14596.1,0.0940571,365.399,0.335697,0.299002
0.581251,-1.43787,1.58694,15020.0,-0.148099,423.9,0.242156,0.185831
0.584376,-1.45782,1.60991,15163.1,-0.448355,143.1,0.300256,0.240693
0.587501,-1.35073,1.48035,14575.4,-0.695482,587.699,0.247127,0.209558
0.590626,-1.32342,1.46743,14421.7,-1.05263,153.7,0.357148,0.252638
0.593751,-1.28207,1.41727,14161.1,-1.25606,260.601,0.20343,0.179472
0.596876,-1.24224,1.3799,13970.2,-1.41539,190.899,0.15933,0.142886
0.600001,-1.21578,1.34181,13769.3,-1.57339,200.9,0.158,0.127831
0.603126,-1.20914,1.34342,13664.1,-1.76242,105.2,0.18903,0.153311
0.606251,-1.22744,1.36234,13722.2,-1.88009,58.1006,0.11767,0.112319
0.609376,-1.22859,1.36464,13713.0,-1.9968,9.2002,0.11671,0.12791
0.612501,-1.2852,1.42876,14057.3,-1.97176,344.3,0.0250399,0.109053
0.615626,-1.33218,1.47428,14235.5,-2.01108,178.2,0.03932,0.109734
0.618751,-1.39287,1.53517,14591.4,-2.07941,355.9,0.06833,0.109468
0.621876,-1.39358,1.54205,14554.2,-2.1196,37.2002,0.04019,0.109887
0.625001,-1.48915,1.65657,15156.9,-2.14706,602.7,0.0274599,0.0950885
0.628126,-1.38359,1.52744,14544.7,-2.08413,612.2,0.0629299,0.123011
0.631251,-1.43852,1.59471,14909.3,-2.06242,364.6,0.0217102,0.0792094
0.634376,-1.42585,1.57618,14969.6,-1.96045,60.2998,0.10197,0.138239
0.637501,-1.3692,1.51294,14616.3,-1.73317,353.3,0.22728,0.195926
0.640626,-1.2659,1.39938,13918.4,0.350762,697.899,2.08393,1.44599
0.643751,-1.3199,1.47216,14144.8,1.50558,226.399,1.15482,0.850255
0.646876,-1.36294,1.52253,14321.6,1.64975,176.8,0.14417,0.133244
0.650001,-1.28857,1.44149,13895.0,1.71693,426.6,0.06718,0.103007
0.653126,-1.3014,1.46033,13957.3,1.72396,62.2998,0.00703001,0.0780605
0.656251,-1.33272,1.48618,14117.0,1.75927,159.7,0.0353099,0.0969466
0.659376,-1.36187,1.51813,14396.2,1.75129,279.2,0.00797999,0.0894411
0.662501,-1.3452,1.49648,14334.7,1.76098,61.5,0.00969005,0.0992483
0.665626,-1.28465,1.42109,13962.7,1.74073,372.0,0.02025,0.0797827
0.668751,-1.31569,1.46586,14193.6,1.73737,230.899,0.00336003,0.0913489
0.671876,-1.28509,1.42784,14046.7,1.74844,146.899,0.01107,0.0895846
0.675001,-1.17746,1.30657,13509.5,1.68942,537.2,0.05902,0.0953482
0.678126,-1.1582,1.29207,13425.4,1.67842,84.0996,0.011,0.0871584
0.681251,-1.14803,1.2783,13397.9,1.64194,27.5,0.0364799,0.0891715
0.684376,-1.15892,1.29425,13447.8,1.588,49.8994,0.0539399,0.0884736
0.687501,-1.13163,1.27051,13276.4,1.43984,171.399,0.14816,0.119209
0.690627,-1.17974,1.32828,13609.1,1.31986,332.699,0.11998,0.115846
0.693752,-1.12233,1.2685,13143.7,1.08689,465.399,0.23297,0.164478
0.696877,-1.13623,1.28202,13102.3,0.623814,41.4004,0.463076,0.281588
0.700002,-1.19001,1.33472,13431.1,-0.0617571,328.8,0.685571,0.533125
0.703127,-1.20355,1.32991,13433.4,-1.06907,2.30078,1.00731,0.930197
0.706252,-1.14194,1.27581,13257.4,-1.6005,176.0,0.53143,0.602524
0.709377,-1.12473,1.24591,13154.4,-2.05974,103.0,0.45924,0.54333
0.712502,-1.12963,1.25721,13167.6,-2.1759,13.1992,0.11616,0.153794
0.715627,-1.1244,1.2459,13107.7,-2.21191,59.8994,0.03601,0.111647
0.718752,-1.1239,1.24575,13082.3,-2.24204,25.4004,0.0301299,0.0766739
0.721877,-1.15354,1.27571,13270.6,-2.25257,188.3,0.01053,0.0710565
0.725002,-1.14894,1.28099,13263.9,-2.2278,6.69922,0.02477,0.0743399
0.728127,-1.17216,1.29546,13425.2,-2.20156,161.3,0.0262399,0.061763
0.731252,-1.17047,1.29181,13463.0,-2.13953,37.7998,0.0620301,0.0809915
0.734377,-1.14251,1.265,13227.9,-2.11951,235.1,0.02002,0.0673661
0.737502,-1.1492,1.27883,13262.5,-2.09966,34.5996,0.01985,0.0937931
0.740627,-1.09645,1.22885,12858.9,-2.09353,403.6,0.00612998,0.0860038
0.743752,-1.06331,1.19827,12639.9,-2.06246,219.0,0.03107,0.0904094
0.746877,-1.02234,1.13693,12305.2,-2.03219,334.7,0.0302699,0.0903866
0.750002,-1.08396,1.20168,12731.4,-1.95449,426.2,0.0777001,0.0840067
0.753127,-1.1094,1.23708,12935.4,-1.95632,204.0,0.0018301,0.0730328
0.756252,-1.08224,1.20492,12794.7,-1.92416,140.7,0.03216,0.0797734
0.759377,-1.09213,1.22511,12845.6,-1.84444,50.8994,0.07972,0.079636
0.762502,-1.08333,1.21246,12824.0,-1.82988,21.5996,0.01456,0.0898686
0.765627,-1.1248,1.26173,13126.6,-1.78005,302.6,0.04983,0.0758292
0.768752,-1.05608,1.1796,12638.1,-1.68085,488.5,0.0992,0.0857564
0.771877,-1.03815,1.16528,12506.7,-1.68061,131.399,0.000240088,0.0738669
0.775002,-1.0459,1.17807,12597.2,-1.66034,90.5,0.02027,0.0744307
0.778127,-1.04214,1.16322,12533.6,-1.56634,63.6006,0.094,0.0797361
0.781252,-1.04215,1.16589,12574.4,-1.51515,40.8008,0.05119,0.0988051
0.784377,-1.06929,1.19002,12773.8,-1.45364,199.399,0.06151,0.0648447
0.787502,-1.10597,1.22249,13012.2,-1.40578,238.4,0.04786,0.0754241
0.790627,-1.1103,1.22815,13075.9,-1.33491,63.7002,0.0708699,0.0846909
0.793752,-1.12934,1.24502,13216.6,-1.27386,140.699,0.0610501,0.0670071
0.796877,-1.13789,1.25123,13310.0,-1.2292,93.4004,0.04466,0.0764338
0.800002,-1.16311,1.28346,13580.0,-1.19524,270.0,0.03396,0.0984623
0.803127,-1.10078,1.2158,13129.3,-1.10029,450.7,0.0949501,0.0952131
0.806252,-1.12357,1.24731,13284.9,-0.998236,155.601,0.102054,0.0907367
0.809377,-1.161,1.29367,13556.0,-0.934361,271.1,0.063875,0.10472
0.812502,-1.11773,1.23254,13317.9,-0.909125,238.1,0.025236,0.103958
0.815627,-1.13335,1.25921,13384.2,-0.839042,66.2998,0.070083,0.104223
0.818752,-1.09018,1.20162,13063.6,-0.792996,320.601,0.046046,0.106296
0.821877,-1.18022,1.30632,13668.9,-0.785918,605.301,0.00707799,0.0757362
0.825002,-1.19648,1.31933,13735.8,-0.71685,66.8994,0.069068,0.105144
0.828127,-1.17408,1.30211,13635.0,-0.660156,100.8,0.056694,0.0906054
0.831252,-1.20021,1.33155,13781.3,-0.659945,146.3,0.000211,0.0935397
0.834377,-1.17823,1.304,13641.4,-0.602484,139.899,0.057461,0.0966118
0.837502,-1.23695,1.36045,14009.4,-0.589709,368.0,0.012775,0.0905393
0.840627,-1.24847,1.37189,14094.2,-0.516562,84.7998,0.073147,0.0929944
0.843752,-1.1911,1.31681,13609.4,-0.615801,484.8,0.099239,0.100942
0.846877,-1.15444,1.27683,13298.8,-0.631645,310.601,0.015844,0.0694058
0.850002,-1.13746,1.27133,13013.3,-1.36165,285.5,0.730005,1.2096
0.853127,-1.07948,1.20092,12660.5,-1.58753,352.8,0.22588,0.289577
0.856252,-1.02452,1.1514,12573.6,-1.86139,86.9004,0.27386,0.522911
0.859377,-1.03972,1.14945,12699.4,-2.09032,125.801,0.22893,0.368428
0.862502,-0.982445,1.08625,12345.4,-2.11271,354.0,0.0223899,0.154516
0.865627,-1.00974,1.12414,12466.9,-2.19858,121.5,0.08587,0.203103
0.868752,-1.00432,1.12354,12405.7,-2.21324,61.2002,0.0146599,0.0808548
0.871877,-1.0292,1.1484,12579.8,-2.16356,174.1,0.04968,0.0921134
0.875002,-1.01582,1.13553,12408.5,-2.17826,171.3,0.0147002,0.0778368
0.878127,-1.06578,1.19823,12756.7,-2.11207,348.2,0.06619,0.0969782
0.881252,-1.05332,1.17643,12674.7,-2.07979,82.0,0.03228,0.0802504
0.884377,-1.03709,1.16329,12599.4,-2.11817,75.2998,0.0383799,0.0816411
0.887502,-1.06501,1.19504,12794.3,-2.09132,194.899,0.02685,0.0815556
0.890627,-1.0957,1.23111,12986.8,-2.0447,192.5,0.0466201,0.0950033
0.893752,-1.07307,1.20569,12834.0,-2.01877,152.8,0.0259299,0.072764
0.896877,-1.08918,1.22753,12842.1,-2.01816,8.09961,0.000609875,0.090467
0.900002,-1.04751,1.1838,12541.9,-2.00585,300.199,0.01231,0.0900226
0.903127,-0.998581,1.12641,12170.6,-2.03636,371.301,0.0305099,0.0804559
0.906252,-1.02696,1.1532,12347.3,-1.99935,176.7,0.0370101,0.0935041
0.909377,-1.06657,1.20294,12654.2,-1.9333,306.9,0.0660499,0.100952
0.912502,-1.13562,1.27337,13084.1,-1.98385,429.899,0.05055,0.0918335
0.915627,-1.07546,1.20398,12722.6,-1.98095,361.5,0.0029,0.0870012
0.918752,-1.04004,1.16267,12456.9,-1.98128,265.699,0.000329971,0.0847298
0.921877,-1.04674,1.1653,12533.3,-2.00881,76.3994,0.0275301,0.0725125
0.925002,-1.03578,1.16515,12482.1,-2.01556,51.2002,0.00674987,0.080261
0.928127,-1.01543,1.13713,12334.9,-1.98765,147.199,0.0279099,0.074199
0.931252,-1.01668,1.14015,12328.9,-2.0388,6.0,0.05115,0.0677161
0.934377,-0.961978,1.07444,11945.7,-2.02309,383.2,0.0157101,0.0813941
0.937502,-0.97428,1.10228,11967.8,-2.00874,22.0996,0.0143499,0.0740767
0.940627,-0.932568,1.0443,11655.0,-1.94994,312.8,0.0588,0.0804414
0.943752,-0.950101,1.07244,11782.9,-2.00955,127.9,0.0596101,0.0857208
0.946877,-0.928003,1.0498,11539.5,-1.96563,243.4,0.04392,0.085683
0.950002,-0.893756,1.01252,11315.1,-1.98558,224.4,0.0199499,0.0669614
0.953128,-0.918389,1.04793,11486.8,-2.02782,171.7,0.0422401,0.0773521
0.956253,-0.920649,1.05039,11547.3,-2.00529,60.5,0.0225301,0.0655143
0.959378,-0.885755,1.00629,11368.8,-2.03834,178.5,0.0330501,0.0685161
0.962503,-0.874337,0.993816,11266.7,-2.02068,102.1,0.0176601,0.0360843
0.965628,-0.867551,0.988944,11239.5,-2.05933,27.2002,0.03865,0.0470539
0.968753,-0.881121,1.00422,11357.1,-2.04613,117.6,0.0132,0.0454036
0.971878,-0.866529,0.984168,11226.6,-2.00357,130.5,0.0425599,0.0414981
0.975003,-0.86862,0.988185,11313.8,-2.0269,87.2002,0.02333,0.0518596
0.978128,-0.869914,0.989497,11330.3,-2.02376,16.5,0.00313997,0.0420496
0.981253,-0.874274,0.989413,11362.6,-1.98513,32.2998,0.0386301,0.0438411
0.984378,-0.86397,0.97348,11290.0,-1.99019,72.5996,0.00506008,0.0531069
0.987503,-0.860318,0.969261,11253.7,-1.97966,36.2998,0.01053,0.0595911
0.990628,-0.897077,1.01173,11562.3,-1.95086,308.6,0.0288,0.0527066
0.993753,-0.871717,0.978587,11365.1,-1.94651,197.2,0.00435007,0.0508124
0.996878,-0.88275,0.989254,11447.4,-1.93233,82.3008,0.0141799,0.0352832
1.000003,-0.88275,0.989254,11447.4,-1.93233,0.0,0.0,0.0
1.003128,-0.88275,0.989254,11447.4,-1.93233,0.0,0.0,0.0
1.006253,-0.88275,0.989254,11447.4,-1.93233,0.0,0.0,0.0
1.009378,-0.88275,0.989254,11447.4,-1.93233,0.0,0.0,0.0
1.0125030000000002,-0.88275,0.989254,11447.4,-1.93233,0.0,0.0,0.0
1.015628,-0.88275,0.989254,11447.4,-1.93233,0.0,0.0,0.0
1.018753,-0.88275,0.989254,11447.4,-1.93233,0.0,0.0,0.0
1.021878,-0.88275,0.989254,11447.4,-1.93233,0.0,0.0,0.0
1.025003,-0.88275,0.989254,11447.4,-1.93233,0.0,0.0,0.0
1.0281280000000002,-0.88275,0.989254,11447.4,-1.93233,0.0,0.0,0.0
1.031253,-0.88275,0.989254,11447.4,-1.93233,0.0,0.0,0.0
1.034378,-0.88275,0.989254,11447.4,-1.93233,0.0,0.0,0.0
1.037503,-0.88275,0.989254,11447.4,-1.93233,0.0,0.0,0.0
1.040628,-0.88275,0.989254,11447.4,-1.93233,0.0,0.0,0.0
1.0437530000000002,-0.88275,0.989254,11447.4,-1.93233,0.0,0.0,0.0
