time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.19375,-0.558494,0.672224,8497.67,0.0180342,61.6104,0.0223583,0.153796
0.196875,-0.554579,0.667985,8444.68,0.0342816,52.9902,0.0162474,0.166466
0.2,-0.541904,0.655489,8323.42,0.0061555,121.26,0.0281261,0.165992
0.203125,-0.525621,0.63445,8185.38,-0.0282205,138.04,0.034376,0.188679
0.20625,-0.504867,0.608168,8008.94,-0.0459777,176.44,0.0177572,0.178663
0.209375,-0.491694,0.592961,7884.9,-0.0573138,124.04,0.0113361,0.202081
0.2125,-0.50868,0.610731,8048.97,-0.0801537,164.07,0.0228399,0.173671
0.215625,-0.501063,0.602735,7980.22,-0.0458801,68.75,0.0342736,0.219516
0.21875,-0.517434,0.620625,8138.87,-0.0373629,158.65,0.0085172,0.177107
0.221875,-0.525449,0.632086,8198.72,-0.00858985,59.8496,0.0287731,0.186139
0.225,-0.542066,0.653956,8320.88,0.00496998,122.16,0.0135598,0.172374
0.228125,-0.529223,0.638651,8194.89,0.0247584,125.99,0.0197884,0.175152
0.23125,-0.557541,0.674361,8440.27,0.0455182,245.38,0.0207598,0.190018
0.234375,-0.537484,0.652479,8205.64,0.0458442,234.63,0.000326,0.152484
0.2375,-0.53971,0.655942,8228.76,0.0598697,23.1201,0.0140255,0.172275
0.240625,-0.545473,0.66509,8247.8,0.0592928,19.04,0.000576898,0.144842
0.24375,-0.529454,0.646734,8100.84,0.0736025,146.96,0.0143097,0.173377
0.246875,-0.520258,0.635425,8059.49,0.0822902,41.3496,0.0086877,0.175174
0.25,-0.519257,0.633995,7990.7,0.030414,68.79,0.0518762,0.146347
0.253125,-0.531722,0.649874,8101.58,0.00198614,110.88,0.0284279,0.175394
0.25625,-0.538697,0.657771,8203.71,-0.0159016,102.13,0.0178877,0.162158
0.259375,-0.538218,0.656123,8134.1,-0.02876,69.6099,0.0128584,0.171438
0.2625,-0.527711,0.642285,8068.55,-0.0487398,65.5503,0.0199798,0.163375
0.265625,-0.544242,0.660302,8193.69,-0.0642797,125.141,0.0155399,0.166657
0.26875,-0.548396,0.664788,8241.2,-0.0639487,47.5098,0.000330999,0.15815
0.271875,-0.530301,0.642795,8116.76,-0.0631253,124.44,0.000823401,0.152563
0.275,-0.532996,0.644388,8131.14,-0.0528745,14.3804,0.0102508,0.152308
0.278125,-0.531934,0.643111,8123.24,-0.0642279,7.8999,0.0113534,0.142216
0.28125,-0.510175,0.616941,7946.39,-0.0654526,176.85,0.0012247,0.155234
0.284375,-0.501028,0.607645,7855.88,-0.0535072,90.5103,0.0119454,0.155451
0.2875,-0.496922,0.604965,7838.71,-0.0405599,17.1699,0.0129473,0.167006
0.290625,-0.501249,0.611557,7875.61,-0.022475,36.8999,0.0180849,0.152719
0.29375,-0.496782,0.608447,7835.18,-0.0157119,40.4297,0.0067631,0.160428
0.296875,-0.49013,0.599242,7739.91,-0.014805,95.27,0.0009069,0.156095
0.3,-0.504404,0.617132,7843.06,-0.0109693,103.15,0.0038357,0.152912
0.303125,-0.515654,0.630703,7937.62,0.00182182,94.5601,0.0127911,0.144248
0.30625,-0.534294,0.655003,8070.42,0.00458313,132.8,0.00276131,0.189485
0.309375,-0.567928,0.692283,8305.78,0.00060235,235.36,0.00398078,1.49473
0.3125,-0.559854,0.682153,8170.24,-0.0380644,135.54,0.0386668,0.268677
0.315625,-0.570697,0.696206,8262.63,-0.0421189,92.3896,0.0040545,0.128391
0.31875,-0.563623,0.688289,8216.89,-0.0387353,45.7402,0.0033836,0.128457
0.321875,-0.560541,0.684481,8207.48,-0.0211383,9.40918,0.017597,0.150164
0.325,-0.564001,0.689015,8235.54,-0.0248424,28.0596,0.0037041,0.147524
0.328125,-0.547696,0.670019,8116.97,-0.00324093,118.57,0.0216015,0.127278
0.33125,-0.529632,0.649237,7981.61,0.00632145,135.36,0.00956238,0.135862
0.334375,-0.52978,0.650753,7992.94,0.0201569,11.3301,0.0138354,0.141596
0.3375,-0.517606,0.635721,7859.1,0.0332165,133.84,0.0130596,0.129303
0.340625,-0.496577,0.611485,7711.99,0.0516616,147.11,0.0184451,0.132412
0.34375,-0.473944,0.583145,7538.56,0.0527431,173.43,0.0010815,0.140182
0.346875,-0.483233,0.594473,7614.16,0.0414917,75.6001,0.0112514,0.142028
0.35,-0.498336,0.613358,7746.27,0.045077,132.11,0.0035853,0.13406
0.353125,-0.478285,0.589447,7575.06,0.0404082,171.21,0.0046688,0.128333
0.35625,-0.489908,0.604043,7670.74,0.0336343,95.6802,0.0067739,0.127366
0.359375,-0.507105,0.624634,7803.51,0.0252227,132.77,0.0084116,0.132019
0.3625,-0.502869,0.620163,7767.23,0.0236302,36.2798,0.0015925,0.13066
0.365625,-0.53283,0.656568,7992.21,-0.00700474,224.98,0.0306349,0.158978
0.36875,-0.561648,0.69154,8193.62,-0.0143524,201.41,0.00734766,0.141408
0.371875,-0.570422,0.702815,8269.62,-0.0139793,76.0,0.0003731,0.14158
0.375,-0.555487,0.684649,8150.18,-0.0186945,119.44,0.0047152,0.175719
0.378125,-0.57438,0.708586,8305.34,-0.0162615,155.16,0.002433,0.157306
0.38125,-0.576682,0.712479,8322.52,-0.0263282,17.1797,0.0100667,0.160713
0.384375,-0.57767,0.713875,8291.39,-0.0316944,31.1299,0.0053662,0.158206
0.3875,-0.578943,0.715683,8323.93,-0.0108588,32.54,0.0208356,0.159866
0.390625,-0.565754,0.69917,8218.46,0.00528197,105.47,0.0161408,0.150356
0.39375,-0.569503,0.702734,8290.07,9.26817e-05,71.6104,0.00518929,0.145541
0.396875,-0.550199,0.678501,8121.86,-0.00979271,168.21,0.00988539,0.161645
0.4,-0.546851,0.673831,8087.13,0.0115919,34.73,0.0213846,0.147194
0.403125,-0.535219,0.66005,8018.94,0.0193584,68.1899,0.0077665,0.152713
0.40625,-0.511464,0.631359,7816.61,0.0170238,202.33,0.0023346,0.155999
0.409375,-0.485971,0.601047,7586.5,-0.0146145,230.11,0.0316383,0.174063
0.4125,-0.484209,0.599012,7585.48,-0.0313842,1.02002,0.0167697,0.168056
0.415625,-0.485207,0.599358,7577.98,-0.0498645,7.5,0.0184803,0.193112
0.41875,-0.488349,0.603669,7624.0,-0.0489347,46.02,0.000929799,0.181846
0.421875,-0.525783,0.649446,7931.33,-0.0273581,307.33,0.0215766,0.264692
0.425,-0.522356,0.646071,7853.28,-0.0118432,78.0503,0.0155149,0.191435
0.428126,-0.535933,0.66184,7966.02,-0.0125298,112.74,0.0006866,0.282271
0.431251,-0.541939,0.6692,8004.97,0.0162958,38.9502,0.0288256,0.213304
0.434376,-0.5418,0.668259,8033.15,0.0129606,28.1797,0.0033352,0.185581
0.437501,-0.541706,0.667414,8051.66,-0.0101556,18.5103,0.0231162,0.201412
0.440626,-0.539603,0.665833,8010.69,-0.00457863,40.9702,0.00557697,0.164093
0.443751,-0.541048,0.667361,8038.35,-0.00126296,27.6602,0.00331567,0.154134
0.446876,-0.528052,0.651076,7937.44,0.0176036,100.91,0.0188666,0.147958
0.450001,-0.553438,0.681731,8115.0,0.0295437,177.56,0.0119401,0.163788
0.453126,-0.531973,0.652914,7923.51,-0.00296529,191.49,0.032509,0.141188
0.456251,-0.538891,0.661759,8013.54,-0.0325529,90.0303,0.0295876,0.131745
0.459376,-0.591665,0.728052,8413.03,0.0640299,399.49,0.0965828,1.22776
0.462501,-0.60104,0.737825,8474.99,0.0325484,61.96,0.0314815,0.335776
0.465626,-0.600057,0.736612,8464.71,0.0546425,10.2803,0.0220941,0.121403
0.468751,-0.571175,0.700974,8220.56,0.0519454,244.15,0.0026971,0.114342
0.471876,-0.574224,0.705258,8230.05,0.0631448,9.49023,0.0111994,0.118014
0.475001,-0.573096,0.704956,8234.51,0.0331494,4.45996,0.0299954,0.128327
0.478126,-0.581524,0.716099,8269.0,0.034372,34.4902,0.0012226,0.137621
0.481251,-0.569049,0.700959,8200.69,0.0169207,68.3096,0.0174513,0.13397
0.484376,-0.583151,0.718297,8291.45,0.0130164,90.7598,0.0039043,0.142692
0.487501,-0.578672,0.713251,8273.7,0.0128606,17.75,0.0001558,0.133024
0.490626,-0.571275,0.703703,8189.44,0.00213695,84.2603,0.0107237,0.147832
0.493751,-0.551482,0.678602,8037.61,0.00451805,151.83,0.0023811,0.131676
0.496876,-0.552887,0.681492,8042.66,0.00654974,5.05029,0.00203169,0.156661
0.500001,-0.574453,0.707498,8174.65,-0.00759798,131.99,0.0141477,0.136678
0.503126,-0.582798,0.718382,8241.53,-0.00194112,66.8804,0.00565686,0.162492
0.506251,-0.569701,0.703027,8143.33,0.00789556,98.2002,0.00983668,0.171784
0.509376,-0.565736,0.698054,8116.93,0.0154999,26.3999,0.00760434,0.179631
0.512501,-0.577653,0.711472,8269.81,0.0135077,152.879,0.0019922,0.228515
0.515626,-0.567498,0.699076,8162.38,0.0297263,107.43,0.0162186,0.357787
0.518751,-0.588638,0.728515,8297.95,0.0457126,135.57,0.0159863,0.329308
0.521876,-0.573129,0.710049,8197.87,0.022666,100.08,0.0230466,0.260105
0.525001,-0.554856,0.685908,8022.36,-0.0252194,175.51,0.0478854,0.249111
0.528126,-0.551908,0.682305,8021.04,-0.0305527,1.31982,0.0053333,0.195383
0.531251,-0.583616,0.720056,8238.97,-0.0257955,217.93,0.0047572,0.123358
0.534376,-0.593641,0.733525,8313.09,-0.00410154,74.1201,0.021694,0.126677
0.537501,-0.606834,0.750711,8422.59,0.0352866,109.5,0.0393881,0.139752
0.540626,-0.58145,0.71686,8217.35,0.0342772,205.24,0.0010094,0.156473
0.543751,-0.576577,0.712079,8194.6,0.0550652,22.75,0.020788,0.147136
0.546876,-0.5531,0.682379,8009.59,0.0709701,185.01,0.0159049,0.161908
0.550001,-0.538533,0.664425,7919.59,0.0876133,90.0,0.0166432,0.1426
0.553126,-0.510865,0.630633,7736.98,0.091608,182.61,0.0039947,0.171969
0.556251,-0.499377,0.617038,7651.83,0.0629569,85.1499,0.0286511,0.160066
0.559376,-0.500068,0.618655,7657.05,0.0458785,5.21973,0.0170784,0.141348
0.562501,-0.513888,0.636264,7742.45,0.0180608,85.4004,0.0278177,0.167796
0.565626,-0.522728,0.647478,7806.17,0.0205111,63.7197,0.0024503,0.153429
0.568751,-0.534922,0.662965,7870.4,0.0286008,64.23,0.0080897,0.166293
0.571876,-0.552022,0.682129,8040.12,0.0279305,169.72,0.000670301,0.165285
0.575001,-0.569147,0.703588,8168.57,0.0349361,128.45,0.0070056,0.161888
0.578126,-0.554541,0.684858,8062.71,0.0426599,105.86,0.0077238,0.206496
0.581251,-0.552499,0.683568,8036.68,0.0264028,26.0298,0.0162571,0.167548
0.584376,-0.551545,0.682777,8003.51,0.0308223,33.1704,0.0044195,0.151262
0.587501,-0.517282,0.639957,7734.4,0.0407426,269.11,0.0099203,0.22577
0.590626,-0.536783,0.666299,7881.93,0.0279694,147.53,0.0127732,0.189392
0.593751,-0.5123,0.636497,7685.24,0.0186102,196.69,0.0093592,0.213387
0.596876,-0.488769,0.604255,7565.56,0.0296566,119.68,0.0110464,1.88607
0.600001,-0.492256,0.608359,7582.44,0.0137073,16.8799,0.0159493,0.265363
0.603126,-0.501502,0.619179,7628.83,0.00845373,46.3901,0.00525357,0.119382
0.606251,-0.500943,0.617081,7609.89,-0.00658842,18.9399,0.0150421,0.141808
0.609376,-0.504852,0.621569,7646.91,0.00522642,37.02,0.0118148,0.200896
0.612501,-0.51383,0.634485,7713.92,0.0450237,67.0098,0.0397973,0.205305
0.615626,-0.499082,0.616649,7614.05,0.0464155,99.8701,0.0013918,0.130039
0.618751,-0.485137,0.599227,7503.18,0.0565119,110.87,0.0100964,0.166508
0.621876,-0.471093,0.583027,7407.87,0.0619226,95.3101,0.0054107,0.111302
0.625001,-0.453799,0.56277,7288.47,0.0698884,119.4,0.0079658,0.122534
0.628126,-0.44384,0.551537,7191.35,0.058855,97.1201,0.0110334,0.123177
0.631251,-0.443413,0.551387,7176.52,0.031639,14.8301,0.027216,0.121665
0.634376,-0.454863,0.566092,7259.51,0.0238936,82.9897,0.0077454,0.120545
0.637501,-0.458502,0.571399,7289.06,-0.00643015,29.5503,0.0303238,0.145825
0.640626,-0.45481,0.566411,7227.7,-0.0224728,61.3599,0.0160426,0.127122
0.643751,-0.450559,0.561613,7195.31,-0.0313758,32.3901,0.008903,0.131401
0.646876,-0.441788,0.550422,7107.76,-0.0527503,87.5503,0.0213745,0.146386
0.650001,-0.444782,0.55422,7129.77,-0.0631407,22.0103,0.0103904,0.132555
0.653126,-0.447645,0.557829,7144.01,-0.0713622,14.2397,0.0082215,0.134303
0.656251,-0.447918,0.558248,7137.13,-0.0571197,6.87988,0.0142425,0.16039
0.659376,-0.445638,0.556328,7125.01,-0.0568758,12.1201,0.000243902,0.127145
0.662501,-0.430814,0.537867,6983.42,-0.0535713,141.59,0.0033045,0.127102
0.665626,-0.428521,0.534782,6977.29,-0.0267651,6.12988,0.0268062,0.1141
0.668751,-0.422939,0.528156,6938.09,-0.00214668,39.2002,0.0246184,0.114543
0.671876,-0.416391,0.520016,6881.47,0.00952824,56.6196,0.0116749,0.103634
0.675001,-0.407763,0.510133,6827.56,0.0310105,53.9102,0.0214823,0.128359
0.678126,-0.404486,0.50617,6792.23,0.0384741,35.3301,0.0074636,0.111045
0.681251,-0.399899,0.500016,6737.54,0.0478888,54.6899,0.0094147,0.113854
0.684376,-0.391518,0.489565,6660.12,0.0511106,77.4199,0.0032218,0.116592
0.687501,-0.389232,0.486156,6635.3,0.0479497,24.8203,0.0031609,0.111623
0.690627,-0.380336,0.474775,6552.31,0.0523701,82.9897,0.0044204,0.117956
0.693752,-0.386192,0.482226,6594.2,0.0497872,41.8901,0.0025829,0.111364
0.696877,-0.37554,0.468599,6483.0,0.0318019,111.2,0.0179853,0.118062
0.700002,-0.373057,0.465966,6465.5,0.0179962,17.5,0.0138057,0.0966341
0.703127,-0.374055,0.467543,6475.43,-0.000221519,9.93018,0.0182177,0.109564
0.706252,-0.374643,0.468821,6487.65,0.0011701,12.2197,0.00139162,0.098612
0.709377,-0.364556,0.456115,6388.63,-0.00110943,99.02,0.00227953,0.0884323
0.712502,-0.369493,0.461933,6420.07,-0.00854374,31.4399,0.00743431,0.0934031
0.715627,-0.37836,0.472496,6498.39,-0.0331392,78.3203,0.0245955,0.100081
0.718752,-0.395168,0.492514,6638.81,-0.0486532,140.42,0.015514,0.0870565
0.721877,-0.401301,0.499642,6704.3,-0.0391731,65.4897,0.0094801,0.105289
0.725002,-0.399728,0.49793,6679.79,-0.0269843,24.5098,0.0121888,0.109258
0.728127,-0.402473,0.501533,6708.23,0.00314685,28.4399,0.0301312,0.114392
0.731252,-0.425085,0.530323,6908.51,0.0148752,200.28,0.0117284,0.14713
0.734377,-0.411135,0.513082,6785.59,0.00679001,122.92,0.00808519,0.127461
0.737502,-0.406637,0.508374,6770.52,0.0208141,15.0698,0.0140241,0.107857
0.740627,-0.431459,0.539561,6950.02,0.0253705,179.5,0.0045564,0.185688
0.743752,-0.446207,0.556724,7074.43,-0.0178833,124.41,0.0432538,0.622875
0.746877,-0.340399,0.424663,6243.05,-7.73129e-05,831.38,0.017806,1.33259
0.750002,-0.360233,0.44799,6399.46,0.0175794,156.41,0.0176567,0.268178
0.753127,-0.378351,0.470487,6570.29,0.00923846,170.83,0.00834094,0.144371
0.756252,-0.370557,0.458652,6510.95,-0.0230592,59.3398,0.0322977,0.108902
0.759377,-0.370823,0.459163,6487.61,-0.0267441,23.3403,0.0036849,0.0849646
0.762502,-0.363596,0.450141,6412.29,-0.0384231,75.3198,0.011679,0.0862811
0.765627,-0.36959,0.457618,6461.4,-0.0419615,49.1099,0.0035384,0.108182
0.768752,-0.365111,0.452314,6415.61,-0.0518553,45.79,0.0098938,0.0981195
0.771877,-0.384377,0.476415,6572.48,-0.0666467,156.87,0.0147914,0.0943624
0.775002,-0.393455,0.488533,6642.38,-0.0729665,69.8999,0.0063198,0.0850095
0.778127,-0.372449,0.46365,6481.5,-0.0728475,160.88,0.000119001,0.161959
0.781252,-0.365925,0.455638,6425.6,-0.0564869,55.8999,0.0163606,0.117547
0.784377,-0.369518,0.460346,6463.06,-0.0394649,37.46,0.017022,0.126576
0.787502,-0.39999,0.49964,6720.52,-0.054428,257.46,0.0149631,0.206614
0.790627,-0.426184,0.532748,6930.48,-0.0868826,209.96,0.0324546,0.152364
0.793752,-0.450086,0.563248,7109.71,-0.0942021,179.23,0.0073195,0.128838
0.796877,-0.444665,0.555893,7049.27,-0.0940954,60.4399,0.0001067,0.149533
0.800002,-0.441829,0.552343,7027.55,-0.0679064,21.7202,0.026189,0.159549
0.803127,-0.420512,0.525545,6853.1,-0.0680779,174.45,0.000171497,0.115923
0.806252,-0.40646,0.507913,6741.66,-0.0554737,111.44,0.0126042,0.121509
0.809377,-0.41025,0.51252,6781.85,-0.0503152,40.1899,0.0051585,0.0894124
0.812502,-0.408681,0.50992,6759.05,-0.0365414,22.8003,0.0137738,0.0876505
0.815627,-0.419044,0.523454,6861.11,-0.0341777,102.06,0.0023637,0.0959577
0.818752,-0.425259,0.530653,6901.41,-0.0225247,40.3003,0.011653,0.08551
0.821877,-0.430627,0.537504,6957.37,-0.00652963,55.96,0.0159951,0.0941168
0.825002,-0.421588,0.52603,6886.73,0.0143869,70.6401,0.0209165,0.0986154
0.828127,-0.423302,0.528325,6903.65,0.0369416,16.9199,0.0225547,0.107043
0.831252,-0.419686,0.52385,6888.11,0.0445982,15.54,0.0076566,0.0983242
0.834377,-0.416442,0.519252,6859.35,0.0509463,28.7598,0.0063481,0.0881967
0.837502,-0.418613,0.521855,6867.44,0.0588395,8.08984,0.0078932,0.0943838
0.840627,-0.415924,0.518571,6863.33,0.0424126,4.10986,0.0164269,0.105787
0.843752,-0.413481,0.515133,6830.89,0.0375126,32.4399,0.0049,0.111524
0.846877,-0.407147,0.507261,6782.03,0.0224352,48.8604,0.0150774,0.0996593
0.850002,-0.415672,0.517443,6831.77,0.030362,49.7402,0.0079268,0.13195
0.853127,-0.427934,0.532845,6934.79,0.0298885,103.02,0.000473501,0.0828538
0.856252,-0.433515,0.539996,6985.1,0.0265751,50.3101,0.0033134,0.103745
0.859377,-0.444276,0.553712,7069.21,0.0295692,84.1099,0.0029941,0.106218
0.862502,-0.436232,0.543616,7016.82,0.0141032,52.3901,0.015466,0.0912497
0.865627,-0.432836,0.53918,6990.08,0.0130133,26.7397,0.0010899,0.0973918
0.868752,-0.429625,0.535091,6979.63,0.0110158,10.4502,0.0019975,0.0983112
0.871877,-0.416108,0.517954,6872.65,0.00837136,106.98,0.00264444,0.0878728
0.875002,-0.4056,0.503965,6771.73,0.00473747,100.92,0.00363389,0.0952737
0.878127,-0.403153,0.500972,6752.54,-0.0049279,19.1899,0.00966537,0.0859117
0.881252,-0.407877,0.506851,6779.92,-0.00565944,27.3799,0.00073154,0.138092
0.884377,-0.407131,0.505974,6767.8,-0.0237014,12.1201,0.018042,0.0989734
0.887502,-0.408924,0.508157,6785.23,-0.0277517,17.4302,0.0040503,0.121602
0.890627,-0.415097,0.515782,6837.73,-0.0228461,52.5,0.0049056,0.0906467
0.893752,-0.421282,0.523934,6905.17,-0.0243137,67.4399,0.0014676,0.0827636
0.896877,-0.418975,0.521295,6877.72,-0.025616,27.4497,0.0013023,0.109249
0.900002,-0.413538,0.515166,6838.47,-0.0173677,39.25,0.0082483,0.0850396
0.903127,-0.399294,0.497999,6728.25,0.000523588,110.22,0.0178913,0.100712
0.906252,-0.382105,0.476516,6586.39,0.00481198,141.86,0.00428839,0.092001
0.909377,-0.364097,0.453491,6442.2,0.000343942,144.19,0.00446804,0.0837486
0.912502,-0.382749,0.475754,6604.31,0.00136926,162.11,0.00102532,0.134165
0.915627,-0.375777,0.467612,6545.7,0.0062799,58.6099,0.00491064,0.137626
0.918752,-0.366265,0.456223,6453.44,-0.0140568,92.2603,0.0203367,0.120544
0.921877,-0.351387,0.437981,6312.56,-0.0331176,140.88,0.0190608,0.134642
0.925002,-0.338431,0.422391,6192.25,-0.0239521,120.31,0.0091655,0.190168
0.928127,-0.33904,0.421636,6192.03,-0.0153059,0.220215,0.0086462,0.26815
0.931252,-0.350863,0.436538,6297.29,-0.0298813,105.26,0.0145754,0.21944
0.934377,-0.343823,0.427872,6219.14,-0.041427,78.1499,0.0115457,0.330223
0.937502,-0.346681,0.431439,6238.81,-0.0623443,19.6699,0.0209173,0.245279
0.940627,-0.337537,0.420804,6161.22,-0.01002,77.5898,0.0523243,0.359873
0.943752,-0.342729,0.426663,6196.93,-0.00796371,35.71,0.00205629,0.180642
0.946877,-0.338911,0.421838,6158.48,-0.0364522,38.4502,0.0284885,0.094901
0.950002,-0.343522,0.427655,6191.05,-0.0634761,32.5698,0.0270239,0.142664
0.953128,-0.325908,0.405825,6026.62,-0.0511435,164.43,0.0123326,0.110371
0.956253,-0.315552,0.393422,5941.86,-0.047452,84.7603,0.0036915,0.070574
0.959378,-0.310509,0.387305,5893.96,-0.0461472,47.8999,0.0013048,0.0368056
0.962503,-0.306481,0.382365,5854.81,-0.0452944,39.1499,0.000852801,0.0377663
0.965628,-0.304064,0.379378,5831.59,-0.041141,23.2202,0.0041534,0.0448029
0.968753,-0.30164,0.376404,5809.97,-0.0376996,21.6196,0.0034414,0.0428152
0.971878,-0.299824,0.374141,5793.09,-0.0324633,16.8804,0.0052363,0.0336937
0.975003,-0.297963,0.37184,5775.24,-0.0272725,17.8496,0.0051908,0.032226
0.978128,-0.296823,0.370456,5763.2,-0.0242249,12.04,0.0030476,0.0405456
0.981253,-0.297046,0.370774,5766.45,-0.018253,3.25,0.0059719,0.0347922
0.984378,-0.296821,0.370495,5763.64,-0.0121884,2.81006,0.0060646,0.0335155
0.987503,-0.295786,0.369107,5751.67,-0.00984733,11.9702,0.00234107,0.050044
0.990628,-0.29479,0.367898,5742.01,-0.0116878,9.66016,0.00184047,0.0468191
0.993753,-0.293017,0.36577,5724.41,-0.0116855,17.5996,2.30037e-06,0.0472989
0.996878,-0.292546,0.365211,5721.78,-0.00313165,2.63037,0.00855385,0.0476362
1.0,-0.300531,0.3746,5805.16,0.0113846,83.3804,0.0145162,0.0403078
1.00313,-0.307904,0.383127,5881.84,0.00826297,76.6797,0.00312163,0.0753039
1.00625,-0.309255,0.384494,5898.1,-0.00338724,16.2603,0.0116502,0.0779651
