time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.431251,-0.456047,0.537027,7579.29,2.59031,85.7397,0.0303998,0.143827
0.434376,-0.444634,0.522792,7506.16,2.5702,73.1299,0.0201101,0.140671
0.437501,-0.437888,0.509291,7525.56,2.51849,19.3999,0.0517099,0.128311
0.440626,-0.433259,0.504346,7504.73,2.46983,20.8301,0.04866,0.129647
0.443751,-0.426637,0.494051,7540.95,2.46178,36.2202,0.00804996,0.142279
0.446876,-0.418633,0.484429,7509.17,2.43305,31.7803,0.0287302,0.137223
0.450001,-0.387272,0.451633,7141.96,2.25694,367.21,0.17611,0.206056
0.453126,-0.46229,0.536163,7880.1,1.50389,738.14,0.75305,0.913082
0.456251,-0.431087,0.492877,7639.3,0.430943,240.8,1.07295,1.14054
0.459376,-0.412894,0.471542,7488.15,0.25307,151.15,0.177873,0.222211
0.462501,-0.376697,0.424004,7241.27,0.125521,246.88,0.127549,0.13625
0.465626,-0.404046,0.458526,7428.11,0.0656788,186.84,0.0598422,0.135108
0.468751,-0.388206,0.436617,7367.25,0.035475,60.8599,0.0302038,0.136607
0.471876,-0.435696,0.495113,7727.19,-0.0469866,359.94,0.0824616,0.127855
0.475001,-0.467651,0.532981,8004.45,-0.171134,277.26,0.124147,0.122073
0.478126,-0.487277,0.556526,8112.49,-0.226359,108.04,0.055225,0.132239
0.481251,-0.549852,0.633985,8548.48,-0.336705,435.99,0.110346,0.113411
0.484376,-0.557903,0.642276,8647.25,-0.436008,98.7695,0.099303,0.129054
0.487501,-0.586165,0.677773,8846.92,-0.499889,199.67,0.063881,0.114464
0.490626,-0.598921,0.69744,8912.24,-0.614012,65.3203,0.114123,0.135754
0.493751,-0.629351,0.735548,9031.46,-0.702755,119.22,0.088743,0.130695
0.496876,-0.594763,0.693992,8783.0,-0.718779,248.46,0.0160241,0.150197
0.500001,-0.564254,0.659694,8562.34,-0.766301,220.66,0.0475219,0.134532
0.503126,-0.567232,0.666641,8544.48,-0.799321,17.8594,0.03302,0.172249
0.506251,-0.602092,0.705918,8835.48,-0.83865,291.0,0.039329,0.21019
0.509376,-0.57325,0.669442,8625.74,-0.859849,209.74,0.021199,0.205539
0.512501,-0.627725,0.734183,8921.39,-0.89877,295.649,0.038921,0.280553
0.515626,-0.573115,0.662764,8696.2,-0.820985,225.189,0.077785,0.315867
0.518751,-0.531954,0.611748,8475.21,-0.709932,220.99,0.111053,0.318784
0.521876,-0.559827,0.648348,8684.88,-0.529995,209.67,0.179937,0.312712
0.525001,-0.551048,0.637336,8626.79,-0.457916,58.0898,0.072079,0.207344
0.528126,-0.509232,0.59015,8301.81,-0.394596,324.98,0.06332,0.240091
0.531251,-0.429908,0.501243,7653.87,-0.306094,647.939,0.088502,0.232329
0.534376,-0.408924,0.477049,7475.4,-0.240151,178.47,0.065943,0.1973
0.537501,-0.379293,0.439725,7277.13,-0.219502,198.27,0.020649,0.17904
0.540626,-0.396974,0.462628,7375.69,-0.128674,98.5601,0.090828,0.205481
0.543751,-0.386567,0.448462,7310.87,-0.0853405,64.8198,0.0433335,0.172991
0.546876,-0.402558,0.466801,7443.69,0.0184858,132.82,0.103826,0.196555
0.550001,-0.402919,0.46462,7462.73,0.0902092,19.04,0.0717234,0.163565
0.553126,-0.44629,0.518455,7724.45,0.182204,261.72,0.0919948,0.19432
0.556251,-0.489653,0.569715,8030.29,0.266465,305.84,0.084261,0.178044
0.559376,-0.510326,0.592892,8172.3,0.347152,142.01,0.080687,0.167116
0.562501,-0.539637,0.629848,8357.84,0.403937,185.54,0.056785,0.148635
0.565626,-0.536993,0.629585,8346.11,0.40074,11.7295,0.00319701,0.127033
0.568751,-0.454773,0.527843,7884.22,0.111877,461.89,0.288863,0.340239
0.571876,-0.505102,0.592736,8142.67,-1.25091,258.45,1.36279,1.50896
0.575001,-0.546131,0.636751,8408.44,-1.80513,265.771,0.55422,0.502345
0.578126,-0.565556,0.663412,8471.07,-2.12519,62.6299,0.32006,0.290763
0.581251,-0.560124,0.656128,8460.35,-2.33719,10.7207,0.212,0.178706
0.584376,-0.60829,0.714969,8831.66,-2.4733,371.311,0.13611,0.147789
0.587501,-0.437462,0.513845,7592.09,1.34188,1239.57,2.46801,1.3937
0.590626,-0.547058,0.64426,8390.86,0.509062,798.771,0.832818,0.822734
0.593751,-0.533234,0.628446,8284.68,0.569753,106.181,0.060691,0.162141
0.596876,-0.472221,0.552671,7879.59,0.595615,405.09,0.025862,0.145989
0.600001,-0.454404,0.531016,7732.75,0.645054,146.84,0.049439,0.133526
0.603126,-0.45828,0.535516,7750.28,0.731663,17.5298,0.086609,0.167359
0.606251,-0.499423,0.58257,8026.23,0.809481,275.95,0.077818,0.16144
0.609376,-0.517048,0.600208,8143.54,0.836674,117.31,0.027193,0.166804
0.612501,-0.494824,0.570842,8017.04,0.908448,126.5,0.071774,0.153091
0.615626,-0.48505,0.564217,7920.6,0.903911,96.4399,0.00453699,0.143728
0.618751,-0.444385,0.511794,7668.53,0.906164,252.07,0.002253,0.130317
0.621876,-0.448142,0.519037,7696.61,0.905259,28.0801,0.000904977,0.152533
0.625001,-0.384832,0.441046,7264.53,0.856819,432.08,0.04844,0.126714
0.628126,-0.377413,0.432093,7197.98,0.754367,66.5498,0.102452,0.120349
0.631251,-0.405538,0.466229,7429.33,0.676359,231.35,0.078008,0.152335
0.634376,-0.453769,0.522211,7799.21,0.572741,369.88,0.103618,0.131261
0.637501,-0.497952,0.573924,8132.0,0.375489,332.79,0.197252,0.139572
0.640626,-0.489415,0.565319,8062.29,0.245312,69.71,0.130177,0.119317
0.643751,-0.507713,0.588275,8197.02,0.164282,134.729,0.08103,0.130891
0.646876,-0.540077,0.627107,8399.24,0.0529535,202.221,0.111328,0.132149
0.650001,-0.542445,0.632966,8373.39,-0.131529,25.8506,0.184482,0.136608
0.653126,-0.568095,0.66573,8533.07,-0.1796,159.681,0.048071,0.121698
0.656251,-0.53932,0.63321,8288.34,-0.314329,244.73,0.134729,0.13008
0.659376,-0.541495,0.6376,8288.79,-0.546383,0.450195,0.232054,0.163188
0.662501,-0.550409,0.64293,8387.32,-0.491702,98.5303,0.054681,0.159745
0.665626,-0.513465,0.596786,8196.42,-0.683625,190.9,0.191923,0.156239
0.668751,-0.483784,0.560214,8068.77,-0.588125,127.65,0.0955,0.18565
0.671876,-0.465801,0.533718,8080.87,-0.692724,12.1001,0.104599,0.14057
0.675001,-0.489032,0.558678,8244.57,-0.572793,163.7,0.119931,0.213452
0.678126,-0.511993,0.585046,8374.33,-0.589566,129.76,0.016773,0.132911
0.681251,-0.50858,0.582013,8297.38,-0.568978,76.9502,0.020588,0.142904
0.684376,-0.515793,0.593067,8280.14,-0.570199,17.2402,0.001221,0.134707
0.687501,-0.474144,0.544914,7971.15,-0.474581,308.99,0.095618,0.253346
0.690627,-0.456902,0.525716,7810.01,-0.520757,161.14,0.046176,0.123863
0.693752,-0.48091,0.550853,7981.22,-0.330324,171.21,0.190433,0.251383
0.696877,-0.45131,0.518606,7730.08,-0.390661,251.14,0.060337,0.135185
0.700002,-0.461792,0.528503,7881.16,-0.295789,151.08,0.094872,0.221634
0.703127,-0.460772,0.526356,7874.11,-0.279028,7.05029,0.016761,0.115955
0.706252,-0.483078,0.549724,8092.38,-0.232592,218.27,0.046436,0.15685
0.709377,-0.470076,0.548688,7876.44,-2.16951,215.94,1.93692,1.49987
0.712502,-0.437404,0.504645,7751.3,-1.8826,125.14,0.28691,0.420815
0.715627,-0.445071,0.511459,7817.88,-1.73998,66.5801,0.14262,0.235549
0.718752,-0.471135,0.543102,7980.92,-1.68412,163.04,0.0558599,0.180468
0.721877,-0.455624,0.524665,7840.13,-1.62968,140.79,0.05444,0.153855
0.725002,-0.46167,0.534602,7817.97,-1.55035,22.1597,0.0793301,0.155818
0.728127,-0.49687,0.578443,8031.9,-1.55622,213.93,0.0058701,0.143807
0.731252,-0.488632,0.56798,7977.75,-1.42366,54.1499,0.13256,0.158846
0.734377,-0.515335,0.595508,8328.89,1.20947,351.14,2.63313,1.69073
0.737502,-0.536626,0.622482,8383.27,0.929773,54.3799,0.279697,0.18147
0.740627,-0.545483,0.634403,8453.28,0.954225,70.0107,0.024452,0.158488
0.743752,-0.562326,0.652824,8554.26,1.03985,100.979,0.085625,0.179465
0.746877,-0.538974,0.629339,8375.13,1.04406,179.13,0.00421,0.144448
0.750002,-0.46921,0.544277,7916.7,1.12004,458.43,0.0759801,0.177267
0.753127,-0.450556,0.521147,7770.1,1.16408,146.6,0.04404,0.146711
0.756252,-0.434852,0.498788,7679.94,1.27473,90.1602,0.11065,0.168291
0.759377,-0.439327,0.503657,7720.95,1.32724,41.0103,0.05251,0.14819
0.762502,-0.465598,0.531731,7933.82,1.41934,212.87,0.0921,0.166474
0.765627,-0.489835,0.560583,8112.62,1.45942,178.8,0.04008,0.155952
0.768752,-0.4967,0.564896,8167.5,1.46988,54.8799,0.01046,0.14945
0.771877,-0.516356,0.589692,8255.45,1.51922,87.9502,0.04934,0.158543
0.775002,-0.515974,0.590352,8232.06,1.49249,23.3906,0.0267299,0.109162
0.778127,-0.50964,0.583729,8154.04,1.52205,78.0195,0.02956,0.143795
0.781252,-0.474501,0.542307,7891.98,1.49501,262.06,0.02704,0.125789
0.784377,-0.454507,0.520618,7700.45,1.43526,191.53,0.05975,0.108827
0.787502,-0.465133,0.533916,7756.41,1.32677,55.96,0.10849,0.120946
0.790627,-0.442277,0.507457,7586.14,1.2702,170.27,0.0565699,0.135642
0.793752,-0.405226,0.465351,7327.45,1.11882,258.69,0.15138,0.128122
0.796877,-0.406846,0.464704,7401.19,1.03552,73.7397,0.0833,0.133267
0.800002,-0.408363,0.467325,7376.29,0.830183,24.8999,0.205337,0.125971
0.803127,-0.424245,0.489364,7486.09,0.682844,109.8,0.147339,0.126056
0.806252,-0.438639,0.508993,7564.0,0.501955,77.9102,0.180889,0.123583
0.809377,-0.440419,0.509354,7600.63,0.397702,36.6299,0.104253,0.113676
0.812502,-0.436955,0.505179,7580.58,0.326618,20.0498,0.071084,0.116868
0.815627,-0.443919,0.513375,7653.84,0.258011,73.2598,0.068607,0.10879
0.818752,-0.443999,0.510548,7718.53,0.143004,64.6899,0.115007,0.103787
0.821877,-0.46895,0.537517,7925.66,0.111201,207.13,0.031803,0.111566
0.825002,-0.49236,0.563413,8123.65,0.0854637,197.99,0.0257373,0.111301
0.828127,-0.491467,0.563325,8115.61,0.0515385,8.04004,0.0339252,0.0995334
0.831252,-0.480803,0.548402,8042.4,0.00344602,73.21,0.0480925,0.0997337
0.834377,-0.470845,0.536101,7988.94,0.0102135,53.46,0.00676748,0.121864
0.837502,-0.440762,0.503627,7719.16,-0.0629688,269.78,0.0731823,0.105825
0.840627,-0.415819,0.476802,7506.8,-0.11165,212.36,0.0486812,0.102472
0.843752,-0.407269,0.466477,7474.95,-0.191642,31.8496,0.079992,0.110877
0.846877,-0.458302,0.521755,7913.72,-0.362588,438.77,0.170946,0.193786
0.850002,-0.479913,0.546262,8086.32,-0.857933,172.6,0.495345,0.608626
0.853127,-0.477815,0.54072,8104.32,-1.57767,18.0,0.719737,0.759496
0.856252,-0.566391,0.639862,8842.95,-2.03548,738.63,0.45781,0.468878
0.859377,-0.540944,0.609694,8673.37,-2.16628,169.58,0.1308,0.134994
0.862502,-0.551461,0.62268,8743.07,-2.19665,69.7002,0.03037,0.0680706
0.865627,-0.553356,0.626666,8756.69,-2.18682,13.6201,0.00983,0.0660622
0.868752,-0.550647,0.624149,8743.13,-2.11062,13.5605,0.0762,0.0985567
0.871877,-0.569353,0.64633,8865.09,-2.06962,121.96,0.0410001,0.0707382
0.875002,-0.586342,0.66663,8965.05,-2.02393,99.96,0.0456898,0.099741
0.878127,-0.567574,0.642863,8858.35,-1.94654,106.7,0.0773901,0.108637
0.881252,-0.552019,0.627543,8739.31,-1.90888,119.04,0.03766,0.0781027
0.884377,-0.540706,0.613444,8671.46,-1.87816,67.8496,0.03072,0.0840921
0.887502,-0.53886,0.610381,8656.03,-1.86812,15.4297,0.01004,0.0726194
0.890627,-0.540433,0.612906,8655.56,-1.8246,0.470703,0.04352,0.0813411
0.893752,-0.529701,0.598438,8606.72,-1.80589,48.8398,0.01871,0.0723431
0.896877,-0.523864,0.591304,8584.83,-1.75815,21.8896,0.04774,0.103033
0.900002,-0.510698,0.574342,8511.21,-1.70718,73.6201,0.05097,0.0856095
0.903127,-0.509995,0.575041,8482.06,-1.68809,29.1504,0.0190901,0.0774502
0.906252,-0.499872,0.564024,8370.29,-1.65746,111.77,0.03063,0.0782338
0.909377,-0.499193,0.563793,8345.87,-1.60965,24.4199,0.04781,0.0740281
0.912502,-0.505917,0.572514,8380.29,-1.60395,34.4199,0.00569999,0.0658304
0.915627,-0.515849,0.583469,8438.1,-1.54125,57.8096,0.0627,0.0939457
0.918752,-0.488915,0.551175,8254.86,-1.52185,183.239,0.0194,0.0629709
0.921877,-0.464712,0.523678,8077.32,-1.4912,177.541,0.03065,0.0687334
0.925002,-0.447381,0.50464,7941.18,-1.45829,136.14,0.03291,0.0682593
0.928127,-0.433532,0.490025,7810.18,-1.44782,131.0,0.01047,0.0666685
0.931252,-0.431242,0.490031,7747.32,-1.47167,62.8604,0.0238501,0.0612998
0.934377,-0.439078,0.498721,7791.68,-1.44431,44.3604,0.0273601,0.0666828
0.937502,-0.446702,0.508496,7831.47,-1.39555,39.79,0.0487599,0.0777263
0.940627,-0.450522,0.512583,7870.19,-1.3692,38.7197,0.02635,0.0612033
0.943752,-0.453279,0.516244,7909.38,-1.38441,39.1899,0.01521,0.0589733
0.946877,-0.445399,0.508331,7840.96,-1.29757,68.4199,0.08684,0.0753645
0.950002,-0.43632,0.498291,7768.4,-1.27942,72.5601,0.01815,0.0593273
0.953128,-0.423881,0.482716,7680.65,-1.24323,87.75,0.03619,0.0605684
0.956253,-0.401809,0.456879,7522.29,-1.18398,158.36,0.05925,0.0705836
0.959378,-0.390758,0.443449,7418.08,-1.18907,104.21,0.00509,0.0571908
0.962503,-0.402441,0.458681,7471.35,-1.153,53.27,0.03607,0.0659338
0.965628,-0.398893,0.455873,7414.32,-1.17579,57.0303,0.02279,0.0644461
0.968753,-0.390137,0.446187,7325.88,-1.18369,88.4399,0.0079,0.0561195
0.971878,-0.40492,0.462719,7471.78,-1.22819,145.9,0.0445,0.0724366
0.975003,-0.407445,0.464453,7515.78,-1.23891,44.0,0.01072,0.08508
0.978128,-0.444327,0.506087,7839.5,-1.24709,323.72,0.00818002,0.0880528
0.981253,-0.434347,0.494618,7731.54,-1.28089,107.96,0.0338,0.111079
0.984378,-0.43877,0.500774,7721.74,-1.27018,9.7998,0.01071,0.100934
0.987503,-0.456501,0.518792,7887.17,-1.29408,165.43,0.0239,0.0809477
0.990628,-0.476455,0.540957,8056.91,-1.34511,169.74,0.05103,0.0856429
0.993753,-0.487378,0.553317,8147.14,-1.40909,90.23,0.06398,0.0795232
0.996878,-0.482596,0.546013,8123.34,-1.46554,23.8003,0.05645,0.0747135
1.0,-0.485612,0.54919,8137.21,-1.43949,13.8701,0.0260501,0.0593075
1.00313,-0.510818,0.575664,8386.21,-1.45533,249.0,0.0158401,0.0648454
1.00625,-0.522944,0.589105,8481.38,-1.4153,95.1699,0.04003,0.073136
1.00938,-0.525849,0.591664,8518.41,-1.40983,37.0303,0.00547004,0.0494423
1.0125,-0.528204,0.594401,8528.61,-1.33486,10.2002,0.07497,0.108314
1.01563,-0.529663,0.597569,8547.17,-1.28438,18.5596,0.05048,0.0759645
1.01875,-0.536026,0.602524,8634.95,-1.2327,87.7803,0.05168,0.0720335
1.02188,-0.533983,0.599,8632.13,-1.22518,2.82031,0.00751996,0.0620339
1.025,-0.541264,0.60834,8676.66,-1.15635,44.5303,0.06883,0.0819375
1.02813,-0.537298,0.603062,8656.11,-1.07508,20.5498,0.08127,0.0890544
1.03125,-0.539943,0.607954,8668.52,-1.0098,12.4092,0.0652801,0.0790503
1.03438,-0.529482,0.59528,8602.43,-0.954955,66.0898,0.054845,0.0678011
1.0375,-0.520522,0.58372,8568.35,-0.910071,34.0801,0.044884,0.0589213
1.04063,-0.514538,0.577482,8522.32,-0.889715,46.0293,0.020356,0.0670835
1.04375,-0.506607,0.56993,8442.76,-0.836385,79.5605,0.05333,0.0710057
1.04688,-0.50478,0.569747,8408.39,-0.759619,34.3701,0.076766,0.0948735
1.05,-0.498363,0.563515,8341.15,-0.711772,67.2393,0.047847,0.0614017
