time,U,S,P_Amp,P_Phi,D_P_AMP,D_P_Phi,Dphi
0.503126,-0.913916,1.06101,11664.2,0.729176,151.101,0.047564,0.14028
0.506251,-0.896562,1.04423,11510.2,0.77435,154.0,0.045174,0.128832
0.509376,-0.891783,1.04618,11474.7,0.809899,35.5,0.035549,0.131229
0.512501,-0.927064,1.0888,11755.6,0.873622,280.899,0.063723,0.148085
0.515626,-0.97672,1.1449,12161.9,0.895313,406.301,0.021691,0.141115
0.518751,-0.916149,1.07382,11751.8,0.94252,410.101,0.047207,0.136951
0.521876,-0.927716,1.08574,11822.8,0.965239,71.0,0.022719,0.137828
0.525001,-0.952796,1.11134,11998.7,1.01638,175.9,0.051141,0.116832
0.528126,-0.970973,1.12831,12213.0,1.0601,214.3,0.04372,0.102875
0.531251,-0.928023,1.08081,11901.3,1.07168,311.7,0.01158,0.108085
0.534376,-0.89501,1.04171,11693.0,1.10893,208.3,0.03725,0.126891
0.537501,-0.859139,1.00361,11394.2,1.15168,298.8,0.04275,0.122543
0.540626,-0.856058,0.998447,11460.1,1.22943,65.8994,0.07775,0.192113
0.543751,-0.767712,0.898516,10918.5,1.31509,541.6,0.08566,0.317847
0.546876,-0.815896,0.965306,11207.3,1.45616,288.8,0.14107,0.375785
0.550001,-0.83699,0.988157,11217.2,1.51272,9.90039,0.05656,0.272464
0.553126,-0.938548,1.10699,11905.1,1.58056,687.899,0.06784,0.252758
0.556251,-0.920308,1.08225,11647.7,1.57445,257.399,0.00610995,0.265169
0.559376,-0.915342,1.07527,11597.2,1.60122,50.5,0.02677,0.271937
0.562501,-0.948939,1.11209,11795.5,1.61791,198.3,0.01669,0.151686
0.565626,-0.906259,1.06304,11394.5,1.62387,401.0,0.00595999,0.130179
0.568751,-0.876327,1.03358,11399.6,1.59687,5.09961,0.0270001,0.132801
0.571876,-0.834033,0.986712,11122.2,1.5873,277.399,0.00957,0.128206
0.575001,-0.833732,0.980998,11207.1,1.54764,84.8994,0.03966,0.144144
0.578126,-0.834706,0.974583,11321.9,1.43549,114.801,0.11215,0.260881
0.581251,-0.770805,0.891638,10840.9,1.36501,481.0,0.07048,0.241272
0.584376,-0.751711,0.871248,10775.8,1.3254,65.1006,0.03961,0.197921
0.587501,-0.80563,0.939501,11051.6,1.23283,275.8,0.0925699,0.176288
0.590626,-0.804909,0.941179,11064.9,1.17928,13.3008,0.05355,0.132906
0.593751,-0.84322,0.987732,11406.6,1.1192,341.699,0.0600801,0.145746
0.596876,-0.8185,0.955555,11151.7,0.955808,254.899,0.163392,0.149766
0.600001,-0.815549,0.951323,11065.3,0.78206,86.4004,0.173748,0.189402
0.603126,-0.831188,0.96544,11130.3,0.466735,65.0,0.315325,0.21175
0.606251,-0.811294,0.94629,11005.3,-0.0763213,125.0,0.543056,0.352245
0.609376,-0.855424,0.996821,11194.8,-1.07024,189.5,0.993919,0.555507
0.612501,-0.849081,0.996039,11218.2,-2.10705,23.4004,1.03681,0.587317
0.615626,-0.819658,0.961487,11073.3,-2.74533,144.9,0.63828,0.394711
0.618751,-0.849122,0.999707,11285.8,-3.11577,212.5,0.37044,0.259075
0.621876,-0.875278,1.02988,11573.9,2.88937,288.101,0.278045,0.231614
0.625001,-0.845896,0.993256,11388.3,2.74707,185.601,0.1423,0.180167
0.628126,-0.839748,0.982543,11237.7,2.60608,150.6,0.14099,0.16146
0.631251,-0.820977,0.969498,11034.7,2.48686,203.0,0.11922,0.157272
0.634376,-0.801872,0.945146,10831.3,2.42984,203.4,0.0570199,0.139539
0.637501,-0.821734,0.96186,10815.2,1.50091,16.0996,0.92893,1.54808
0.640626,-0.826663,0.971659,10820.0,1.61756,4.7998,0.11665,0.140309
0.643751,-0.838064,0.987172,10869.1,1.66497,49.0996,0.04741,0.083241
0.646876,-0.843197,0.992071,10889.8,1.69829,20.7002,0.03332,0.0633138
0.650001,-0.841326,0.992621,10916.8,1.72947,27.0,0.03118,0.0621323
0.653126,-0.837114,0.990086,10894.2,1.7512,22.5996,0.0217299,0.0507943
0.656251,-0.838105,0.992442,10899.7,1.79204,5.5,0.04084,0.0576825
0.659376,-0.827458,0.981204,10804.1,1.83064,95.6006,0.0386,0.0703791
0.662501,-0.808068,0.958453,10683.5,1.84511,120.6,0.0144701,0.062043
0.665626,-0.788824,0.936526,10641.6,1.85071,41.9004,0.00559998,0.0802013
0.668751,-0.794227,0.94133,10720.2,1.84777,78.6006,0.00294006,0.084398
0.671876,-0.820573,0.968586,10975.8,1.84998,255.6,0.00221002,0.0778142
0.675001,-0.840466,0.989472,11168.9,1.85957,193.101,0.00959003,0.0819613
0.678126,-0.837668,0.984688,11207.2,1.87763,38.2998,0.01806,0.101499
0.681251,-0.824969,0.96677,11074.8,1.8676,132.4,0.01003,0.0947564
0.684376,-0.830922,0.973858,11110.3,1.86169,35.5,0.00590992,0.090561
0.687501,-0.843465,0.985751,11160.2,1.8553,49.9004,0.00639009,0.0957922
0.690627,-0.841529,0.979287,11181.6,1.84886,21.3994,0.00643992,0.109363
0.693752,-0.84451,0.982828,11183.7,1.84626,2.10059,0.00260007,0.116644
0.696877,-0.868296,1.01017,11295.2,1.82773,111.5,0.01853,0.105183
0.700002,-0.903601,1.05128,11431.0,1.80779,135.8,0.0199399,0.11543
0.703127,-0.916207,1.07037,11464.9,1.79329,33.9004,0.0145,0.122818
0.706252,-0.918732,1.07614,11479.0,1.79329,14.0996,0.0,0.114664
0.709377,-0.938965,1.10011,11631.0,1.78605,152.0,0.00724006,0.110898
0.712502,-0.944954,1.11019,11712.4,1.77586,81.4004,0.01019,0.106979
0.715627,-0.947706,1.11209,11750.1,1.73798,37.6992,0.0378799,0.126586
0.718752,-0.942487,1.10859,11760.2,1.71398,10.1006,0.024,0.108052
0.721877,-0.945057,1.11518,11785.4,1.65745,25.2002,0.05653,0.115714
0.725002,-0.946772,1.11863,11809.5,1.60321,24.0996,0.05424,0.108133
0.728127,-0.957583,1.13313,11863.2,1.51854,53.7002,0.0846699,0.105726
0.731252,-0.945544,1.12112,11797.7,1.4175,65.5,0.10104,0.115412
0.734377,-0.938059,1.1156,11746.3,1.24587,51.4004,0.17163,0.179918
0.737502,-0.822633,0.965492,10997.6,2.91508,748.7,1.66921,1.61417
0.740627,-0.836912,0.982255,11081.8,2.98398,84.2002,0.0688999,0.0944798
0.743752,-0.833576,0.975554,11042.9,-2.875,38.8994,0.424205,0.259457
0.746877,-0.836195,0.972107,11284.7,-1.05845,241.8,1.81655,1.28046
0.750002,-0.931818,1.07642,11832.0,0.131153,547.3,1.1896,0.89816
0.753127,-0.956532,1.10736,11889.4,0.443227,57.4004,0.312074,0.212005
0.756252,-0.953061,1.10573,11834.3,0.532906,55.1006,0.089679,0.0745836
0.759377,-0.957042,1.1127,11793.4,0.555934,40.8994,0.023028,0.074168
0.762502,-0.971668,1.13502,11857.7,0.549199,64.2998,0.00673503,0.0780862
0.765627,-0.985853,1.15633,11879.7,0.508006,22.0,0.041193,0.0807098
0.768752,-0.983407,1.1582,11824.6,0.465656,55.1006,0.04235,0.0788162
0.771877,-0.971794,1.14753,11692.9,0.415085,131.699,0.050571,0.0736729
0.775002,-0.953832,1.13001,11555.5,0.373597,137.4,0.041488,0.0681613
0.778127,-0.949543,1.12695,11491.7,0.338993,63.7998,0.034604,0.0744604
0.781252,-0.938115,1.11876,11455.1,0.312037,36.6006,0.026956,0.0657248
0.784377,-0.926862,1.1085,11394.0,0.292601,61.0996,0.019436,0.0641175
0.787502,-0.908917,1.08964,11286.4,0.268998,107.6,0.023603,0.0668348
0.790627,-0.883444,1.06056,11126.7,0.269231,159.7,0.000232995,0.0683976
0.793752,-0.87696,1.05039,11039.7,0.264625,87.0,0.00460598,0.077112
0.796877,-0.874561,1.04814,11054.4,0.268298,14.7002,0.00367299,0.0573658
0.800002,-0.857896,1.02834,10942.3,0.257692,112.101,0.010606,0.0627598
0.803127,-0.871645,1.04242,11044.9,0.265241,102.601,0.00754899,0.0670489
0.806252,-0.878055,1.0482,11121.4,0.251693,76.5,0.013548,0.0602561
0.809377,-0.876552,1.0429,11167.1,0.240222,45.6992,0.011471,0.0592344
0.812502,-0.875643,1.03879,11209.2,0.227013,42.1006,0.013209,0.0654376
0.815627,-0.879404,1.03977,11241.7,0.231102,32.5,0.004089,0.0598728
0.818752,-0.873882,1.03127,11187.6,0.239771,54.1006,0.00866899,0.0604231
0.821877,-0.868424,1.02308,11165.3,0.261204,22.2998,0.021433,0.0680566
0.825002,-0.849528,0.998916,11029.2,0.288271,136.1,0.027067,0.0638807
0.828127,-0.836191,0.981782,10889.8,0.289671,139.4,0.00139999,0.0679265
0.831252,-0.830266,0.974671,10831.1,0.284985,58.7002,0.004686,0.062295
0.834377,-0.769953,0.902061,10607.5,-0.363508,223.6,0.648493,1.42281
0.837502,-0.78805,0.927359,10682.8,-0.307882,75.2998,0.055626,0.144748
0.840627,-0.799465,0.942604,10704.3,-0.251768,21.5,0.056114,0.0846007
0.843752,-0.806463,0.949881,10747.9,-0.210229,43.6006,0.041539,0.0529348
0.846877,-0.826322,0.970309,10874.1,-0.177346,126.199,0.032883,0.0477808
0.850002,-0.817304,0.95725,10866.0,-0.118824,8.09961,0.058522,0.0551443
0.853127,-0.819836,0.959416,10892.6,-0.0692112,26.5996,0.0496128,0.0513649
0.856252,-0.808657,0.945904,10859.4,-0.0370349,33.1992,0.0321763,0.0534757
0.859377,-0.88886,1.03744,11297.8,0.360521,438.399,0.397556,0.941096
0.862502,-0.884542,1.03075,11307.9,0.38849,10.1006,0.027969,0.0469933
0.865627,-0.887159,1.03294,11332.1,0.426309,24.1992,0.037819,0.057491
0.868752,-0.892796,1.03732,11375.2,0.451949,43.1006,0.02564,0.0511109
0.871877,-0.896208,1.03973,11370.2,0.477155,5.0,0.025206,0.0499177
0.875002,-0.893167,1.0375,11411.6,0.496404,41.3994,0.019249,0.04897
0.878127,-0.900459,1.04795,11451.6,0.524636,40.0,0.028232,0.0522265
0.881252,-0.887713,1.03505,11434.1,0.557609,17.5,0.0329731,0.0549844
0.884377,-0.874159,1.02295,11296.3,0.608422,137.8,0.050813,0.0512244
0.887502,-0.859083,1.00826,11154.7,0.642332,141.6,0.03391,0.0556936
0.890627,-0.870198,1.02213,11205.8,0.697192,51.0996,0.05486,0.0591231
0.893752,-0.910843,1.06687,11545.8,0.753119,340.0,0.055927,0.0647739
0.896877,-0.914465,1.0707,11572.8,0.781085,27.0,0.027966,0.0526102
0.900002,-0.912784,1.06997,11581.5,0.80297,8.7002,0.021885,0.0531643
0.903127,-0.910932,1.07007,11598.9,0.82795,17.4004,0.02498,0.051504
0.906252,-0.909579,1.06881,11557.2,0.837707,41.7002,0.00975698,0.0592372
0.909377,-0.911856,1.07085,11560.5,0.84537,3.2998,0.00766301,0.0519062
0.912502,-0.903732,1.06125,11525.9,0.858518,34.5996,0.013148,0.058546
0.915627,-0.871158,1.02551,11319.9,0.909745,206.0,0.051227,0.0660824
0.918752,-0.868629,1.02153,11313.6,0.929483,6.30078,0.019738,0.070501
0.921877,-0.866576,1.01694,11324.2,0.939769,10.6006,0.010286,0.0617504
0.925002,-0.847665,0.990777,11248.0,0.936867,76.2002,0.00290203,0.077045
0.928127,-0.821358,0.960492,11131.6,0.931798,116.4,0.00506902,0.0642132
0.931252,-0.804164,0.943331,10999.7,0.935793,131.899,0.003995,0.0869995
0.934377,-0.796122,0.933397,10960.7,0.934238,39.0,0.00155497,0.0955651
0.937502,-0.797745,0.932355,10918.8,0.916386,41.9004,0.017852,0.101849
0.940627,-0.823244,0.962848,11082.1,0.900712,163.3,0.015674,0.105978
0.943752,-0.822705,0.965465,11042.8,0.895931,39.2998,0.00478101,0.10936
0.946877,-0.814103,0.959256,10950.4,0.863773,92.3994,0.032158,0.123005
0.950002,-0.804103,0.949234,10872.2,0.820701,78.2002,0.043072,0.11701
0.953128,-0.784718,0.930506,10737.7,0.793818,134.5,0.026883,0.129772
0.956253,-0.766625,0.910037,10647.6,0.741014,90.1006,0.052804,0.113828
0.959378,-0.750041,0.891137,10523.6,0.67885,124.0,0.062164,0.120053
0.962503,-0.738012,0.874212,10440.7,0.63348,82.8994,0.04537,0.100814
0.965628,-0.736958,0.87456,10443.1,0.608245,2.39941,0.025235,0.0917502
0.968753,-0.718746,0.853988,10309.7,0.545553,133.399,0.062692,0.0807414
0.971878,-0.699598,0.83566,10171.8,0.497235,137.9,0.048318,0.0986298
0.975003,-0.693842,0.826144,10120.3,0.412494,51.5,0.084741,0.100164
0.978128,-0.690876,0.822541,10084.4,0.208877,35.8994,0.203617,0.184901
0.981253,-0.769768,0.897106,10812.1,-0.0233771,727.699,0.232254,0.50759
0.984378,-0.764261,0.892803,10734.6,0.511165,77.5,0.534542,0.447148
0.987503,-0.747646,0.872532,10581.6,0.638016,153.0,0.126851,0.122106
0.990628,-0.746837,0.873082,10569.5,0.675257,12.0996,0.037241,0.0455465
0.993753,-0.748573,0.876814,10572.9,0.664555,3.40039,0.010702,0.0479604
0.996878,-0.753042,0.883879,10603.0,0.630094,30.0996,0.034461,0.0654131
1.0,-0.761493,0.89684,10682.6,0.581874,79.5996,0.04822,0.0840272
1.00313,-0.766039,0.904426,10719.9,0.533113,37.3008,0.048761,0.0922845
1.00625,-0.764955,0.904061,10702.2,0.473021,17.7002,0.060092,0.0953121
1.00938,-0.764032,0.902992,10682.9,0.406784,19.2998,0.066237,0.0982814
1.0125,-0.751224,0.888123,10576.2,0.340724,106.7,0.06606,0.103403
1.01563,-0.734142,0.868192,10438.1,0.266261,138.101,0.074463,0.0993836
1.01875,-0.728703,0.862233,10366.0,0.193359,72.0996,0.072902,0.0930631
1.02188,-0.737273,0.87315,10448.2,0.137707,82.2002,0.055652,0.0893702
1.025,-0.727395,0.862036,10355.4,0.0750235,92.7998,0.0626835,0.0912062
1.02813,-0.720945,0.854603,10295.7,0.016742,59.7002,0.0582815,0.0781733
1.03125,-0.713107,0.846423,10230.9,-0.03758,64.7998,0.054322,0.0774466
1.03438,-0.694418,0.826122,10048.9,-0.0880698,182.0,0.0504898,0.0790472
1.0375,-0.682725,0.813019,9942.31,-0.118499,106.591,0.0304292,0.0712235
1.04063,-0.684745,0.815284,9974.09,-0.16166,31.7803,0.043161,0.0602992
1.04375,-0.693072,0.824477,10056.8,-0.203757,82.71,0.042097,0.0573047
1.04688,-0.701416,0.833229,10138.6,-0.240218,81.7998,0.036461,0.0524336
1.05,-0.708481,0.840892,10210.7,-0.272909,72.1006,0.032691,0.0504819
1.05313,-0.706455,0.836858,10206.0,-0.302278,4.7002,0.029369,0.0515032
1.05625,-0.704724,0.833222,10211.1,-0.323452,5.09961,0.021174,0.046285
